57.2213	244.0000
57.2408	236.0000
57.2602	253.0000
57.2797	206.0000
57.2992	238.0000
57.3186	220.0000
57.3381	235.0000
57.3575	226.0000
57.3770	215.0000
57.3964	235.0000
57.4159	220.0000
57.4354	221.0000
57.4548	239.0000
57.4743	189.0000
57.4937	223.0000
57.5132	199.0000
57.5326	241.0000
57.5521	212.0000
57.5716	209.0000
57.5910	211.0000
57.6105	209.0000
57.6299	232.0000
57.6494	234.0000
57.6688	197.0000
57.6883	245.0000
57.7078	226.0000
57.7272	240.0000
57.7467	231.0000
57.7661	249.0000
57.7856	214.0000
57.8050	211.0000
57.8245	202.0000
57.8440	205.0000
57.8634	211.0000
57.8829	217.0000
57.9023	215.0000
57.9218	235.0000
57.9412	219.0000
57.9607	210.0000
57.9802	225.0000
57.9996	206.0000
58.0191	220.0000
58.0385	225.0000
58.0580	227.0000
58.0774	202.0000
58.0969	211.0000
58.1163	230.0000
58.1358	223.0000
58.1553	219.0000
58.1747	227.0000
58.1942	218.0000
58.2136	217.0000
58.2331	246.0000
58.2525	217.0000
58.2720	185.0000
58.2915	207.0000
58.3109	238.0000
58.3304	237.0000
58.3498	205.0000
58.3693	211.0000
58.3887	240.0000
58.4082	219.0000
58.4277	236.0000
58.4471	224.0000
58.4666	220.0000
58.4860	239.0000
58.5055	228.0000
58.5249	220.0000
58.5444	218.0000
58.5639	224.0000
58.5833	201.0000
58.6028	218.0000
58.6222	213.0000
58.6417	241.0000
58.6611	196.0000
58.6806	216.0000
58.7001	208.0000
58.7195	233.0000
58.7390	211.0000
58.7584	202.0000
58.7779	249.0000
58.7973	229.0000
58.8168	228.0000
58.8363	257.0000
58.8557	216.0000
58.8752	216.0000
58.8946	201.0000
58.9141	220.0000
58.9335	190.0000
58.9530	227.0000
58.9725	203.0000
58.9919	225.0000
59.0114	201.0000
59.0308	224.0000
59.0503	237.0000
59.0697	206.0000
59.0892	205.0000
59.1087	226.0000
59.1281	221.0000
59.1476	206.0000
59.1670	220.0000
59.1865	215.0000
59.2059	226.0000
59.2254	212.0000
59.2449	241.0000
59.2643	215.0000
59.2838	235.0000
59.3032	240.0000
59.3227	247.0000
59.3421	236.0000
59.3616	241.0000
59.3811	230.0000
59.4005	208.0000
59.4200	224.0000
59.4394	210.0000
59.4589	218.0000
59.4783	217.0000
59.4978	223.0000
59.5173	237.0000
59.5367	185.0000
59.5562	191.0000
59.5756	219.0000
59.5951	231.0000
59.6145	214.0000
59.6340	216.0000
59.6535	225.0000
59.6729	199.0000
59.6924	217.0000
59.7118	222.0000
59.7313	243.0000
59.7507	214.0000
59.7702	218.0000
59.7897	225.0000
59.8091	255.0000
59.8286	220.0000
59.8480	217.0000
59.8675	242.0000
59.8869	214.0000
59.9064	226.0000
59.9259	231.0000
59.9453	234.0000
59.9648	222.0000
59.9842	225.0000
60.0037	214.0000
60.0231	251.0000
60.0426	222.0000
60.0621	230.0000
60.0815	252.0000
60.1010	199.0000
60.1204	218.0000
60.1399	246.0000
60.1593	227.0000
60.1788	255.0000
60.1983	258.0000
60.2177	224.0000
60.2372	267.0000
60.2566	239.0000
60.2761	260.0000
60.2955	242.0000
60.3150	233.0000
60.3345	234.0000
60.3539	237.0000
60.3734	250.0000
60.3928	243.0000
60.4123	233.0000
60.4317	231.0000
60.4512	227.0000
60.4707	204.0000
60.4901	234.0000
60.5096	234.0000
60.5290	227.0000
60.5485	226.0000
60.5679	234.0000
60.5874	210.0000
60.6069	202.0000
60.6263	239.0000
60.6458	231.0000
60.6652	245.0000
60.6847	220.0000
60.7041	195.0000
60.7236	218.0000
60.7431	255.0000
60.7625	217.0000
60.7820	228.0000
60.8014	216.0000
60.8209	223.0000
60.8403	208.0000
60.8598	237.0000
60.8793	229.0000
60.8987	224.0000
60.9182	245.0000
60.9376	230.0000
60.9571	211.0000
60.9765	211.0000
60.9960	228.0000
61.0154	218.0000
61.0349	199.0000
61.0544	241.0000
61.0738	220.0000
61.0933	201.0000
61.1127	246.0000
61.1322	196.0000
61.1516	247.0000
61.1711	193.0000
61.1906	204.0000
61.2100	250.0000
61.2295	229.0000
61.2489	224.0000
61.2684	233.0000
61.2878	205.0000
61.3073	237.0000
61.3268	236.0000
61.3462	205.0000
61.3657	226.0000
61.3851	211.0000
61.4046	223.0000
61.4240	228.0000
61.4435	204.0000
61.4630	224.0000
61.4824	234.0000
61.5019	216.0000
61.5213	209.0000
61.5408	229.0000
61.5602	243.0000
61.5797	237.0000
61.5992	218.0000
61.6186	209.0000
61.6381	221.0000
61.6575	222.0000
61.6770	197.0000
61.6964	206.0000
61.7159	223.0000
61.7354	216.0000
61.7548	201.0000
61.7743	224.0000
61.7937	247.0000
61.8132	202.0000
61.8326	227.0000
61.8521	224.0000
61.8716	220.0000
61.8910	180.0000
61.9105	205.0000
61.9299	229.0000
61.9494	210.0000
61.9688	223.0000
61.9883	219.0000
62.0078	219.0000
62.0272	209.0000
62.0467	199.0000
62.0661	231.0000
62.0856	216.0000
62.1050	234.0000
62.1245	203.0000
62.1440	221.0000
62.1634	213.0000
62.1829	236.0000
62.2023	183.0000
62.2218	233.0000
62.2412	210.0000
62.2607	236.0000
62.2802	216.0000
62.2996	188.0000
62.3191	218.0000
62.3385	219.0000
62.3580	236.0000
62.3774	209.0000
62.3969	227.0000
62.4164	229.0000
62.4358	211.0000
62.4553	236.0000
62.4747	226.0000
62.4942	230.0000
62.5136	208.0000
62.5331	199.0000
62.5526	233.0000
62.5720	237.0000
62.5915	226.0000
62.6109	216.0000
62.6304	195.0000
62.6498	236.0000
62.6693	225.0000
62.6888	224.0000
62.7082	240.0000
62.7277	231.0000
62.7471	227.0000
62.7666	222.0000
62.7860	218.0000
62.8055	208.0000
62.8250	257.0000
62.8444	233.0000
62.8639	244.0000
62.8833	201.0000
62.9028	202.0000
62.9222	217.0000
62.9417	219.0000
62.9612	218.0000
62.9806	204.0000
63.0001	194.0000
63.0195	193.0000
63.0390	208.0000
63.0584	218.0000
63.0779	205.0000
63.0974	236.0000
63.1168	206.0000
63.1363	220.0000
63.1557	188.0000
63.1752	229.0000
63.1946	229.0000
63.2141	213.0000
63.2336	215.0000
63.2530	223.0000
63.2725	251.0000
63.2919	202.0000
63.3114	216.0000
63.3308	212.0000
63.3503	218.0000
63.3698	234.0000
63.3892	222.0000
63.4087	221.0000
63.4281	204.0000
63.4476	214.0000
63.4670	211.0000
63.4865	234.0000
63.5060	210.0000
63.5254	227.0000
63.5449	214.0000
63.5643	206.0000
63.5838	208.0000
63.6032	217.0000
63.6227	231.0000
63.6422	219.0000
63.6616	230.0000
63.6811	197.0000
63.7005	221.0000
63.7200	213.0000
63.7394	194.0000
63.7589	228.0000
63.7783	207.0000
63.7978	222.0000
63.8173	222.0000
63.8367	207.0000
63.8562	213.0000
63.8756	207.0000
63.8951	203.0000
63.9145	218.0000
63.9340	246.0000
63.9535	208.0000
63.9729	226.0000
63.9924	233.0000
64.0118	238.0000
64.0313	231.0000
64.0507	223.0000
64.0702	212.0000
64.0897	243.0000
64.1091	229.0000
64.1286	245.0000
64.1480	206.0000
64.1675	221.0000
64.1869	260.0000
64.2064	231.0000
64.2259	249.0000
64.2453	228.0000
64.2648	227.0000
64.2842	275.0000
64.3037	242.0000
64.3231	228.0000
64.3426	234.0000
64.3621	228.0000
64.3815	221.0000
64.4010	238.0000
64.4204	261.0000
64.4399	242.0000
64.4593	224.0000
64.4788	203.0000
64.4983	214.0000
64.5177	241.0000
64.5372	210.0000
64.5566	256.0000
64.5761	222.0000
64.5955	207.0000
64.6150	235.0000
64.6345	235.0000
64.6539	218.0000
64.6734	209.0000
64.6928	218.0000
64.7123	230.0000
64.7317	221.0000
64.7512	215.0000
64.7707	219.0000
64.7901	246.0000
64.8096	215.0000
64.8290	240.0000
64.8485	244.0000
64.8679	244.0000
64.8874	211.0000
64.9069	223.0000
64.9263	214.0000
64.9458	223.0000
64.9652	244.0000
64.9847	243.0000
65.0041	190.0000
65.0236	212.0000
65.0431	232.0000
65.0625	238.0000
65.0820	234.0000
65.1014	230.0000
65.1209	230.0000
65.1403	208.0000
65.1598	249.0000
65.1793	219.0000
65.1987	239.0000
65.2182	236.0000
65.2376	210.0000
65.2571	232.0000
65.2765	240.0000
65.2960	210.0000
65.3155	209.0000
65.3349	229.0000
65.3544	232.0000
65.3738	204.0000
65.3933	224.0000
65.4127	227.0000
65.4322	234.0000
65.4517	216.0000
65.4711	241.0000
65.4906	205.0000
65.5100	220.0000
65.5295	188.0000
65.5489	218.0000
65.5684	223.0000
65.5879	215.0000
65.6073	235.0000
65.6268	235.0000
65.6462	214.0000
65.6657	204.0000
65.6851	201.0000
65.7046	241.0000
65.7241	177.0000
65.7435	237.0000
65.7630	238.0000
65.7824	230.0000
65.8019	213.0000
65.8213	241.0000
65.8408	239.0000
65.8603	227.0000
65.8797	203.0000
65.8992	234.0000
65.9186	210.0000
65.9381	217.0000
65.9575	224.0000
65.9770	220.0000
65.9965	223.0000
66.0159	232.0000
66.0354	254.0000
66.0548	237.0000
66.0743	191.0000
66.0937	218.0000
66.1132	211.0000
66.1327	194.0000
66.1521	224.0000
66.1716	224.0000
66.1910	220.0000
66.2105	243.0000
66.2299	233.0000
66.2494	215.0000
66.2689	201.0000
66.2883	183.0000
66.3078	235.0000
66.3272	226.0000
66.3467	231.0000
66.3661	209.0000
66.3856	205.0000
66.4051	208.0000
66.4245	233.0000
66.4440	217.0000
66.4634	196.0000
66.4829	195.0000
66.5023	232.0000
66.5218	217.0000
66.5413	215.0000
66.5607	218.0000
66.5802	235.0000
66.5996	201.0000
66.6191	207.0000
66.6385	210.0000
66.6580	224.0000
66.6774	198.0000
66.6969	232.0000
66.7164	212.0000
66.7358	220.0000
66.7553	225.0000
66.7747	221.0000
66.7942	201.0000
66.8136	238.0000
66.8331	248.0000
66.8526	188.0000
66.8720	212.0000
66.8915	214.0000
66.9109	184.0000
66.9304	189.0000
66.9498	222.0000
66.9693	209.0000
66.9888	216.0000
67.0082	231.0000
67.0277	205.0000
67.0471	221.0000
67.0666	214.0000
67.0860	238.0000
67.1055	210.0000
67.1250	219.0000
67.1444	216.0000
67.1639	224.0000
67.1833	222.0000
67.2028	234.0000
67.2222	216.0000
67.2417	195.0000
67.2612	233.0000
67.2806	227.0000
67.3001	220.0000
67.3195	213.0000
67.3390	198.0000
67.3584	229.0000
67.3779	209.0000
67.3974	216.0000
67.4168	218.0000
67.4363	216.0000
67.4557	191.0000
67.4752	201.0000
67.4946	220.0000
67.5141	211.0000
67.5336	240.0000
67.5530	190.0000
67.5725	223.0000
67.5919	216.0000
67.6114	176.0000
67.6308	199.0000
67.6503	240.0000
67.6698	224.0000
67.6892	227.0000
67.7087	184.0000
67.7281	205.0000
67.7476	227.0000
67.7670	208.0000
67.7865	208.0000
67.8060	230.0000
67.8254	211.0000
67.8449	225.0000
67.8643	210.0000
67.8838	230.0000
67.9032	215.0000
67.9227	244.0000
67.9422	217.0000
67.9616	195.0000
67.9811	229.0000
68.0005	229.0000
68.0200	213.0000
68.0394	202.0000
68.0589	227.0000
68.0784	237.0000
68.0978	212.0000
68.1173	212.0000
68.1367	205.0000
68.1562	208.0000
68.1756	227.0000
68.1951	213.0000
68.2146	228.0000
68.2340	217.0000
68.2535	225.0000
68.2729	214.0000
68.2924	218.0000
68.3118	214.0000
68.3313	231.0000
68.3508	233.0000
68.3702	199.0000
68.3897	218.0000
68.4091	219.0000
68.4286	199.0000
68.4480	208.0000
68.4675	212.0000
68.4870	231.0000
68.5064	240.0000
68.5259	219.0000
68.5453	238.0000
68.5648	218.0000
68.5842	240.0000
68.6037	228.0000
68.6232	206.0000
68.6426	220.0000
68.6621	220.0000
68.6815	212.0000
68.7010	217.0000
68.7204	220.0000
68.7399	212.0000
68.7594	232.0000
68.7788	210.0000
68.7983	188.0000
68.8177	218.0000
68.8372	225.0000
68.8566	224.0000
68.8761	247.0000
68.8956	224.0000
68.9150	243.0000
68.9345	243.0000
68.9539	215.0000
68.9734	241.0000
68.9928	242.0000
69.0123	227.0000
69.0318	211.0000
69.0512	223.0000
69.0707	219.0000
69.0901	225.0000
69.1096	227.0000
69.1290	219.0000
69.1485	226.0000
69.1680	215.0000
69.1874	220.0000
69.2069	238.0000
69.2263	197.0000
69.2458	231.0000
69.2652	240.0000
69.2847	211.0000
69.3042	212.0000
69.3236	212.0000
69.3431	193.0000
69.3625	228.0000
69.3820	203.0000
69.4014	225.0000
69.4209	219.0000
69.4403	221.0000
69.4598	211.0000
69.4793	264.0000
69.4987	220.0000
69.5182	238.0000
69.5376	236.0000
69.5571	220.0000
69.5765	233.0000
69.5960	220.0000
69.6155	244.0000
69.6349	216.0000
69.6544	194.0000
69.6738	209.0000
69.6933	246.0000
69.7127	239.0000
69.7322	211.0000
69.7517	235.0000
69.7711	234.0000
69.7906	217.0000
69.8100	256.0000
69.8295	255.0000
69.8489	211.0000
69.8684	200.0000
69.8879	248.0000
69.9073	228.0000
69.9268	221.0000
69.9462	236.0000
69.9657	219.0000
69.9851	217.0000
70.0046	206.0000
70.0241	201.0000
70.0435	217.0000
70.0630	238.0000
70.0824	238.0000
70.1019	211.0000
70.1213	224.0000
70.1408	241.0000
70.1603	212.0000
70.1797	228.0000
70.1992	241.0000
70.2186	217.0000
70.2381	208.0000
70.2575	215.0000
70.2770	209.0000
70.2965	222.0000
70.3159	215.0000
70.3354	239.0000
70.3548	213.0000
70.3743	215.0000
70.3937	222.0000
70.4132	206.0000
70.4327	249.0000
70.4521	215.0000
70.4716	230.0000
70.4910	210.0000
70.5105	238.0000
70.5299	241.0000
70.5494	226.0000
70.5689	232.0000
70.5883	219.0000
70.6078	235.0000
70.6272	222.0000
70.6467	229.0000
70.6661	209.0000
70.6856	216.0000
70.7051	215.0000
70.7245	227.0000
70.7440	208.0000
70.7634	202.0000
70.7829	223.0000
70.8023	236.0000
70.8218	235.0000
70.8413	229.0000
70.8607	199.0000
70.8802	206.0000
70.8996	244.0000
70.9191	207.0000
70.9385	208.0000
70.9580	244.0000
70.9775	219.0000
70.9969	208.0000
71.0164	214.0000
71.0358	224.0000
71.0553	231.0000
71.0747	192.0000
71.0942	239.0000
71.1137	227.0000
71.1331	238.0000
71.1526	216.0000
71.1720	213.0000
71.1915	261.0000
71.2109	210.0000
71.2304	219.0000
71.2499	227.0000
71.2693	218.0000
71.2888	221.0000
71.3082	216.0000
71.3277	229.0000
71.3471	210.0000
71.3666	206.0000
71.3861	230.0000
71.4055	210.0000
71.4250	242.0000
71.4444	226.0000
71.4639	223.0000
71.4833	214.0000
71.5028	201.0000
71.5223	216.0000
71.5417	229.0000
71.5612	216.0000
71.5806	199.0000
71.6001	227.0000
71.6195	225.0000
71.6390	214.0000
71.6585	220.0000
71.6779	211.0000
71.6974	227.0000
71.7168	224.0000
71.7363	240.0000
71.7557	214.0000
71.7752	215.0000
71.7947	216.0000
71.8141	202.0000
71.8336	217.0000
71.8530	206.0000
71.8725	230.0000
71.8919	222.0000
71.9114	224.0000
71.9309	235.0000
71.9503	222.0000
71.9698	221.0000
71.9892	229.0000
72.0087	222.0000
72.0281	240.0000
72.0476	230.0000
72.0671	224.0000
72.0865	189.0000
72.1060	225.0000
72.1254	231.0000
72.1449	229.0000
72.1643	199.0000
72.1838	232.0000
72.2032	220.0000
72.2227	233.0000
72.2422	206.0000
72.2616	231.0000
72.2811	210.0000
72.3005	227.0000
72.3200	224.0000
72.3394	237.0000
72.3589	237.0000
72.3784	241.0000
72.3978	220.0000
72.4173	253.0000
72.4367	196.0000
72.4562	219.0000
72.4756	218.0000
72.4951	242.0000
72.5146	239.0000
72.5340	256.0000
72.5535	235.0000
72.5729	219.0000
72.5924	206.0000
72.6118	216.0000
72.6313	239.0000
72.6508	224.0000
72.6702	222.0000
72.6897	251.0000
72.7091	221.0000
72.7286	243.0000
72.7480	242.0000
72.7675	221.0000
72.7870	237.0000
72.8064	203.0000
72.8259	223.0000
72.8453	202.0000
72.8648	217.0000
72.8842	211.0000
72.9037	238.0000
72.9232	242.0000
72.9426	224.0000
72.9621	257.0000
72.9815	261.0000
73.0010	223.0000
73.0204	225.0000
73.0399	227.0000
73.0594	224.0000
73.0788	217.0000
73.0983	210.0000
73.1177	233.0000
73.1372	217.0000
73.1566	249.0000
73.1761	217.0000
73.1956	253.0000
73.2150	214.0000
73.2345	210.0000
73.2539	213.0000
73.2734	209.0000
73.2928	228.0000
73.3123	232.0000
73.3318	253.0000
73.3512	237.0000
73.3707	242.0000
73.3901	219.0000
73.4096	235.0000
73.4290	230.0000
73.4485	233.0000
73.4680	220.0000
73.4874	229.0000
73.5069	228.0000
73.5263	227.0000
73.5458	198.0000
73.5652	228.0000
73.5847	228.0000
73.6042	215.0000
73.6236	205.0000
73.6431	197.0000
73.6625	197.0000
73.6820	220.0000
73.7014	218.0000
73.7209	248.0000
73.7404	225.0000
73.7598	202.0000
73.7793	223.0000
73.7987	237.0000
73.8182	199.0000
73.8376	235.0000
73.8571	247.0000
73.8766	186.0000
73.8960	195.0000
73.9155	209.0000
73.9349	218.0000
73.9544	238.0000
73.9738	205.0000
73.9933	207.0000
74.0128	233.0000
74.0322	243.0000
74.0517	236.0000
74.0711	246.0000
74.0906	214.0000
74.1100	252.0000
74.1295	228.0000
74.1490	227.0000
74.1684	233.0000
74.1879	232.0000
74.2073	208.0000
74.2268	212.0000
74.2462	252.0000
74.2657	223.0000
74.2852	253.0000
74.3046	230.0000
74.3241	227.0000
74.3435	234.0000
74.3630	237.0000
74.3824	247.0000
74.4019	245.0000
74.4214	235.0000
74.4408	221.0000
74.4603	208.0000
74.4797	245.0000
74.4992	245.0000
74.5186	258.0000
74.5381	203.0000
74.5576	219.0000
74.5770	235.0000
74.5965	241.0000
74.6159	275.0000
74.6354	228.0000
74.6548	242.0000
74.6743	256.0000
74.6938	232.0000
74.7132	248.0000
74.7327	290.0000
74.7521	264.0000
74.7716	252.0000
74.7910	312.0000
74.8105	308.0000
74.8300	285.0000
74.8494	249.0000
74.8689	301.0000
74.8883	288.0000
74.9078	279.0000
74.9272	301.0000
74.9467	295.0000
74.9662	298.0000
74.9856	329.0000
75.0051	290.0000
75.0245	294.0000
75.0440	322.0000
75.0634	345.0000
75.0829	334.0000
75.1023	307.0000
75.1218	319.0000
75.1413	305.0000
75.1607	310.0000
75.1802	256.0000
75.1996	292.0000
75.2191	314.0000
75.2385	292.0000
75.2580	313.0000
75.2775	311.0000
75.2969	275.0000
75.3164	264.0000
75.3358	294.0000
75.3553	280.0000
75.3747	275.0000
75.3942	279.0000
75.4137	281.0000
75.4331	264.0000
75.4526	246.0000
75.4720	270.0000
75.4915	267.0000
75.5109	238.0000
75.5304	225.0000
75.5499	257.0000
75.5693	252.0000
75.5888	225.0000
75.6082	243.0000
75.6277	248.0000
75.6471	229.0000
75.6666	237.0000
75.6861	227.0000
75.7055	231.0000
75.7250	254.0000
75.7444	244.0000
75.7639	266.0000
75.7833	260.0000
75.8028	251.0000
75.8223	256.0000
75.8417	236.0000
75.8612	286.0000
75.8806	230.0000
75.9001	213.0000
75.9195	237.0000
75.9390	243.0000
75.9585	220.0000
75.9779	220.0000
75.9974	238.0000
76.0168	207.0000
76.0363	248.0000
76.0557	255.0000
76.0752	210.0000
76.0947	217.0000
76.1141	223.0000
76.1336	206.0000
76.1530	223.0000
76.1725	258.0000
76.1919	220.0000
76.2114	214.0000
76.2309	215.0000
76.2503	250.0000
76.2698	236.0000
76.2892	218.0000
76.3087	233.0000
76.3281	263.0000
76.3476	218.0000
76.3671	205.0000
76.3865	214.0000
76.4060	227.0000
76.4254	202.0000
76.4449	242.0000
76.4643	191.0000
76.4838	236.0000
76.5033	221.0000
76.5227	225.0000
76.5422	246.0000
76.5616	237.0000
76.5811	229.0000
76.6005	260.0000
76.6200	204.0000
76.6395	228.0000
76.6589	215.0000
76.6784	221.0000
76.6978	244.0000
76.7173	219.0000
76.7367	219.0000
76.7562	223.0000
76.7757	248.0000
76.7951	248.0000
76.8146	231.0000
76.8340	220.0000
76.8535	222.0000
76.8729	225.0000
76.8924	231.0000
76.9119	245.0000
76.9313	214.0000
76.9508	210.0000
76.9702	215.0000
76.9897	226.0000
77.0091	227.0000
77.0286	221.0000
77.0481	242.0000
77.0675	231.0000
77.0870	218.0000
77.1064	240.0000
77.1259	251.0000
77.1453	220.0000
77.1648	228.0000
77.1843	192.0000
77.2037	231.0000
77.2232	254.0000
77.2426	212.0000
77.2621	214.0000
77.2815	235.0000
77.3010	235.0000
77.3205	243.0000
77.3399	228.0000
77.3594	230.0000
77.3788	241.0000
77.3983	236.0000
77.4177	233.0000
77.4372	235.0000
77.4567	241.0000
77.4761	210.0000
77.4956	244.0000
77.5150	230.0000
77.5345	212.0000
77.5539	215.0000
77.5734	224.0000
77.5929	207.0000
77.6123	219.0000
77.6318	208.0000
77.6512	215.0000
77.6707	234.0000
77.6901	209.0000
77.7096	230.0000
77.7291	225.0000
77.7485	215.0000
77.7680	209.0000
77.7874	227.0000
77.8069	220.0000
77.8263	225.0000
77.8458	238.0000
77.8652	220.0000
77.8847	230.0000
77.9042	232.0000
77.9236	232.0000
77.9431	244.0000
77.9625	237.0000
77.9820	231.0000
78.0014	227.0000
78.0209	187.0000
78.0404	237.0000
78.0598	223.0000
78.0793	244.0000
78.0987	246.0000
78.1182	215.0000
78.1376	209.0000
78.1571	199.0000
78.1766	244.0000
78.1960	218.0000
78.2155	214.0000
78.2349	188.0000
78.2544	226.0000
78.2738	220.0000
78.2933	200.0000
78.3128	240.0000
78.3322	226.0000
78.3517	242.0000
78.3711	226.0000
78.3906	231.0000
78.4100	222.0000
78.4295	221.0000
78.4490	224.0000
78.4684	213.0000
78.4879	230.0000
78.5073	237.0000
78.5268	232.0000
78.5462	207.0000
78.5657	225.0000
78.5852	206.0000
78.6046	211.0000
78.6241	211.0000
78.6435	226.0000
78.6630	215.0000
78.6824	202.0000
78.7019	236.0000
78.7214	248.0000
78.7408	223.0000
78.7603	200.0000
78.7797	223.0000
78.7992	226.0000
78.8186	207.0000
78.8381	201.0000
78.8576	222.0000
78.8770	223.0000
78.8965	233.0000
78.9159	228.0000
78.9354	217.0000
78.9548	224.0000
78.9743	198.0000
78.9938	196.0000
79.0132	246.0000
79.0327	216.0000
79.0521	241.0000
79.0716	222.0000
79.0910	238.0000
79.1105	233.0000
79.1300	247.0000
79.1494	234.0000
79.1689	207.0000
79.1883	222.0000
79.2078	215.0000
79.2272	200.0000
79.2467	199.0000
79.2662	227.0000
79.2856	232.0000
79.3051	204.0000
79.3245	210.0000
79.3440	232.0000
79.3634	228.0000
79.3829	236.0000
79.4024	208.0000
79.4218	207.0000
79.4413	215.0000
79.4607	228.0000
79.4802	217.0000
79.4996	248.0000
79.5191	220.0000
79.5386	202.0000
79.5580	239.0000
79.5775	232.0000
79.5969	213.0000
79.6164	197.0000
79.6358	211.0000
79.6553	238.0000
79.6748	242.0000
79.6942	206.0000
79.7137	210.0000
79.7331	226.0000
79.7526	222.0000
79.7720	228.0000
79.7915	203.0000
79.8110	233.0000
79.8304	212.0000
79.8499	230.0000
79.8693	222.0000
79.8888	205.0000
79.9082	221.0000
79.9277	212.0000
79.9472	214.0000
79.9666	222.0000
79.9861	236.0000
80.0055	228.0000
80.0250	221.0000
80.0444	227.0000
80.0639	210.0000
80.0834	232.0000
80.1028	224.0000
80.1223	229.0000
80.1417	210.0000
80.1612	245.0000
80.1806	197.0000
80.2001	228.0000
80.2196	200.0000
80.2390	241.0000
80.2585	218.0000
80.2779	225.0000
80.2974	231.0000
80.3168	193.0000
80.3363	228.0000
80.3558	242.0000
80.3752	208.0000
80.3947	223.0000
80.4141	242.0000
80.4336	210.0000
80.4530	216.0000
80.4725	215.0000
80.4920	234.0000
80.5114	233.0000
80.5309	219.0000
80.5503	217.0000
80.5698	209.0000
80.5892	222.0000
80.6087	249.0000
80.6281	233.0000
80.6476	255.0000
80.6671	216.0000
80.6865	214.0000
80.7060	251.0000
80.7254	244.0000
80.7449	200.0000
80.7643	232.0000
80.7838	240.0000
80.8033	233.0000
80.8227	198.0000
80.8422	234.0000
80.8616	227.0000
80.8811	228.0000
80.9005	210.0000
80.9200	211.0000
80.9395	249.0000
80.9589	241.0000
80.9784	224.0000
80.9978	221.0000
81.0173	253.0000
81.0367	233.0000
81.0562	220.0000
81.0757	260.0000
81.0951	204.0000
81.1146	229.0000
81.1340	211.0000
81.1535	228.0000
81.1729	246.0000
81.1924	231.0000
81.2119	226.0000
81.2313	244.0000
81.2508	217.0000
81.2702	213.0000
81.2897	246.0000
81.3091	233.0000
81.3286	234.0000
81.3481	255.0000
81.3675	202.0000
81.3870	221.0000
81.4064	195.0000
81.4259	217.0000
81.4453	217.0000
81.4648	228.0000
81.4843	219.0000
81.5037	227.0000
81.5232	250.0000
81.5426	212.0000
81.5621	208.0000
81.5815	218.0000
81.6010	231.0000
81.6205	234.0000
81.6399	218.0000
81.6594	209.0000
81.6788	217.0000
81.6983	220.0000
81.7177	229.0000
81.7372	260.0000
81.7567	203.0000
81.7761	215.0000
81.7956	253.0000
81.8150	237.0000
81.8345	255.0000
81.8539	238.0000
81.8734	187.0000
81.8929	238.0000
81.9123	216.0000
81.9318	211.0000
81.9512	233.0000
81.9707	239.0000
81.9901	211.0000
82.0096	250.0000
82.0291	229.0000
82.0485	222.0000
82.0680	240.0000
82.0874	227.0000
82.1069	237.0000
82.1263	226.0000
82.1458	237.0000
82.1653	226.0000
82.1847	217.0000
82.2042	211.0000
82.2236	249.0000
82.2431	225.0000
82.2625	259.0000
82.2820	222.0000
82.3015	239.0000
82.3209	230.0000
82.3404	248.0000
82.3598	234.0000
82.3793	214.0000
82.3987	216.0000
82.4182	239.0000
82.4377	228.0000
82.4571	222.0000
82.4766	246.0000
82.4960	223.0000
82.5155	184.0000
82.5349	216.0000
82.5544	255.0000
82.5739	212.0000
82.5933	200.0000
82.6128	227.0000
82.6322	199.0000
82.6517	253.0000
82.6711	231.0000
82.6906	233.0000
82.7101	220.0000
82.7295	224.0000
82.7490	195.0000
82.7684	217.0000
82.7879	211.0000
82.8073	224.0000
82.8268	254.0000
82.8463	224.0000
82.8657	241.0000
82.8852	216.0000
82.9046	210.0000
82.9241	209.0000
82.9435	212.0000
82.9630	213.0000
82.9825	211.0000
83.0019	228.0000
83.0214	209.0000
83.0408	215.0000
83.0603	257.0000
83.0797	233.0000
83.0992	211.0000
83.1187	218.0000
83.1381	222.0000
83.1576	215.0000
83.1770	227.0000
83.1965	202.0000
83.2159	231.0000
83.2354	276.0000
83.2549	217.0000
83.2743	214.0000
83.2938	209.0000
83.3132	248.0000
83.3327	211.0000
83.3521	244.0000
83.3716	266.0000
83.3911	241.0000
83.4105	226.0000
83.4300	234.0000
83.4494	218.0000
83.4689	242.0000
83.4883	240.0000
83.5078	231.0000
83.5272	273.0000
83.5467	226.0000
83.5662	204.0000
83.5856	220.0000
83.6051	259.0000
83.6245	240.0000
83.6440	215.0000
83.6634	228.0000
83.6829	231.0000
83.7024	237.0000
83.7218	226.0000
83.7413	235.0000
83.7607	225.0000
83.7802	226.0000
83.7996	229.0000
83.8191	257.0000
83.8386	210.0000
83.8580	232.0000
83.8775	238.0000
83.8969	222.0000
83.9164	214.0000
83.9358	230.0000
83.9553	211.0000
83.9748	246.0000
83.9942	245.0000
84.0137	207.0000
84.0331	249.0000
84.0526	208.0000
84.0720	223.0000
84.0915	237.0000
84.1110	250.0000
84.1304	223.0000
84.1499	222.0000
84.1693	220.0000
84.1888	232.0000
84.2082	247.0000
84.2277	204.0000
84.2472	224.0000
84.2666	221.0000
84.2861	220.0000
84.3055	223.0000
84.3250	221.0000
84.3444	220.0000
84.3639	218.0000
84.3834	246.0000
84.4028	206.0000
84.4223	226.0000
84.4417	222.0000
