57.2213	196.0000
57.2408	186.0000
57.2602	184.0000
57.2797	154.0000
57.2992	154.0000
57.3186	188.0000
57.3381	184.0000
57.3575	184.0000
57.3770	185.0000
57.3964	199.0000
57.4159	177.0000
57.4354	190.0000
57.4548	157.0000
57.4743	151.0000
57.4937	176.0000
57.5132	172.0000
57.5326	170.0000
57.5521	198.0000
57.5716	184.0000
57.5910	184.0000
57.6105	182.0000
57.6299	178.0000
57.6494	187.0000
57.6688	168.0000
57.6883	175.0000
57.7077	173.0000
57.7272	178.0000
57.7467	161.0000
57.7661	160.0000
57.7856	168.0000
57.8050	169.0000
57.8245	163.0000
57.8439	184.0000
57.8634	168.0000
57.8829	183.0000
57.9023	174.0000
57.9218	177.0000
57.9412	146.0000
57.9607	159.0000
57.9801	181.0000
57.9996	166.0000
58.0191	178.0000
58.0385	177.0000
58.0580	173.0000
58.0774	169.0000
58.0969	192.0000
58.1163	198.0000
58.1358	191.0000
58.1553	168.0000
58.1747	184.0000
58.1942	165.0000
58.2136	162.0000
58.2331	178.0000
58.2525	147.0000
58.2720	182.0000
58.2915	170.0000
58.3109	184.0000
58.3304	169.0000
58.3498	169.0000
58.3693	185.0000
58.3887	180.0000
58.4082	168.0000
58.4277	179.0000
58.4471	172.0000
58.4666	174.0000
58.4860	197.0000
58.5055	196.0000
58.5249	176.0000
58.5444	162.0000
58.5639	191.0000
58.5833	173.0000
58.6028	191.0000
58.6222	189.0000
58.6417	191.0000
58.6611	186.0000
58.6806	179.0000
58.7001	189.0000
58.7195	156.0000
58.7390	191.0000
58.7584	202.0000
58.7779	157.0000
58.7973	182.0000
58.8168	184.0000
58.8363	196.0000
58.8557	177.0000
58.8752	208.0000
58.8946	163.0000
58.9141	169.0000
58.9335	180.0000
58.9530	183.0000
58.9725	196.0000
58.9919	179.0000
59.0114	161.0000
59.0308	185.0000
59.0503	188.0000
59.0697	172.0000
59.0892	195.0000
59.1087	162.0000
59.1281	184.0000
59.1476	172.0000
59.1670	169.0000
59.1865	204.0000
59.2059	196.0000
59.2254	176.0000
59.2449	192.0000
59.2643	180.0000
59.2838	180.0000
59.3032	186.0000
59.3227	181.0000
59.3421	179.0000
59.3616	190.0000
59.3811	183.0000
59.4005	189.0000
59.4200	178.0000
59.4394	173.0000
59.4589	190.0000
59.4783	200.0000
59.4978	180.0000
59.5173	169.0000
59.5367	194.0000
59.5562	169.0000
59.5756	160.0000
59.5951	193.0000
59.6145	187.0000
59.6340	187.0000
59.6535	185.0000
59.6729	188.0000
59.6924	179.0000
59.7118	172.0000
59.7313	176.0000
59.7507	191.0000
59.7702	197.0000
59.7897	203.0000
59.8091	178.0000
59.8286	176.0000
59.8480	181.0000
59.8675	159.0000
59.8869	177.0000
59.9064	170.0000
59.9259	180.0000
59.9453	164.0000
59.9648	177.0000
59.9842	174.0000
60.0037	176.0000
60.0231	209.0000
60.0426	157.0000
60.0621	172.0000
60.0815	185.0000
60.1010	193.0000
60.1204	183.0000
60.1399	180.0000
60.1593	164.0000
60.1788	184.0000
60.1983	166.0000
60.2177	179.0000
60.2372	173.0000
60.2566	170.0000
60.2761	196.0000
60.2955	197.0000
60.3150	173.0000
60.3345	174.0000
60.3539	172.0000
60.3734	163.0000
60.3928	183.0000
60.4123	188.0000
60.4317	166.0000
60.4512	164.0000
60.4706	196.0000
60.4901	173.0000
60.5096	183.0000
60.5290	174.0000
60.5485	182.0000
60.5679	179.0000
60.5874	174.0000
60.6068	161.0000
60.6263	162.0000
60.6458	167.0000
60.6652	198.0000
60.6847	195.0000
60.7041	186.0000
60.7236	183.0000
60.7430	190.0000
60.7625	202.0000
60.7820	180.0000
60.8014	166.0000
60.8209	164.0000
60.8403	168.0000
60.8598	185.0000
60.8792	144.0000
60.8987	150.0000
60.9182	187.0000
60.9376	186.0000
60.9571	164.0000
60.9765	191.0000
60.9960	200.0000
61.0154	176.0000
61.0349	192.0000
61.0544	184.0000
61.0738	160.0000
61.0933	182.0000
61.1127	173.0000
61.1322	169.0000
61.1516	180.0000
61.1711	195.0000
61.1906	159.0000
61.2100	160.0000
61.2295	189.0000
61.2489	184.0000
61.2684	173.0000
61.2878	185.0000
61.3073	174.0000
61.3268	178.0000
61.3462	178.0000
61.3657	171.0000
61.3851	194.0000
61.4046	186.0000
61.4240	182.0000
61.4435	187.0000
61.4630	193.0000
61.4824	199.0000
61.5019	181.0000
61.5213	153.0000
61.5408	163.0000
61.5602	182.0000
61.5797	174.0000
61.5992	160.0000
61.6186	174.0000
61.6381	182.0000
61.6575	179.0000
61.6770	185.0000
61.6964	179.0000
61.7159	179.0000
61.7354	175.0000
61.7548	156.0000
61.7743	189.0000
61.7937	170.0000
61.8132	163.0000
61.8326	165.0000
61.8521	185.0000
61.8716	156.0000
61.8910	149.0000
61.9105	156.0000
61.9299	178.0000
61.9494	181.0000
61.9688	158.0000
61.9883	165.0000
62.0078	167.0000
62.0272	192.0000
62.0467	170.0000
62.0661	172.0000
62.0856	137.0000
62.1050	155.0000
62.1245	175.0000
62.1440	181.0000
62.1634	164.0000
62.1829	202.0000
62.2023	183.0000
62.2218	189.0000
62.2412	206.0000
62.2607	161.0000
62.2802	174.0000
62.2996	179.0000
62.3191	172.0000
62.3385	149.0000
62.3580	190.0000
62.3774	161.0000
62.3969	208.0000
62.4164	175.0000
62.4358	168.0000
62.4553	185.0000
62.4747	176.0000
62.4942	165.0000
62.5136	173.0000
62.5331	174.0000
62.5526	180.0000
62.5720	175.0000
62.5915	175.0000
62.6109	173.0000
62.6304	144.0000
62.6498	210.0000
62.6693	177.0000
62.6888	185.0000
62.7082	168.0000
62.7277	166.0000
62.7471	185.0000
62.7666	177.0000
62.7860	172.0000
62.8055	167.0000
62.8250	185.0000
62.8444	182.0000
62.8639	188.0000
62.8833	182.0000
62.9028	197.0000
62.9222	173.0000
62.9417	132.0000
62.9612	183.0000
62.9806	168.0000
63.0001	185.0000
63.0195	169.0000
63.0390	194.0000
63.0584	159.0000
63.0779	196.0000
63.0974	184.0000
63.1168	185.0000
63.1363	182.0000
63.1557	195.0000
63.1752	167.0000
63.1946	177.0000
63.2141	172.0000
63.2336	167.0000
63.2530	183.0000
63.2725	180.0000
63.2919	177.0000
63.3114	199.0000
63.3308	181.0000
63.3503	148.0000
63.3697	161.0000
63.3892	186.0000
63.4087	186.0000
63.4281	180.0000
63.4476	188.0000
63.4670	165.0000
63.4865	167.0000
63.5059	170.0000
63.5254	168.0000
63.5449	173.0000
63.5643	157.0000
63.5838	185.0000
63.6032	184.0000
63.6227	176.0000
63.6421	175.0000
63.6616	199.0000
63.6811	185.0000
63.7005	175.0000
63.7200	184.0000
63.7394	164.0000
63.7589	184.0000
63.7783	156.0000
63.7978	186.0000
63.8173	169.0000
63.8367	198.0000
63.8562	175.0000
63.8756	168.0000
63.8951	204.0000
63.9145	206.0000
63.9340	177.0000
63.9535	180.0000
63.9729	187.0000
63.9924	179.0000
64.0118	186.0000
64.0313	183.0000
64.0507	194.0000
64.0702	170.0000
64.0897	165.0000
64.1091	197.0000
64.1286	181.0000
64.1480	171.0000
64.1675	199.0000
64.1869	188.0000
64.2064	192.0000
64.2259	196.0000
64.2453	188.0000
64.2648	174.0000
64.2842	185.0000
64.3037	169.0000
64.3231	158.0000
64.3426	162.0000
64.3621	174.0000
64.3815	165.0000
64.4010	191.0000
64.4204	185.0000
64.4399	155.0000
64.4593	185.0000
64.4788	179.0000
64.4983	166.0000
64.5177	178.0000
64.5372	206.0000
64.5566	164.0000
64.5761	176.0000
64.5955	167.0000
64.6150	180.0000
64.6345	183.0000
64.6539	170.0000
64.6734	189.0000
64.6928	165.0000
64.7123	166.0000
64.7317	184.0000
64.7512	167.0000
64.7707	173.0000
64.7901	180.0000
64.8096	158.0000
64.8290	178.0000
64.8485	198.0000
64.8679	180.0000
64.8874	187.0000
64.9069	171.0000
64.9263	181.0000
64.9458	203.0000
64.9652	195.0000
64.9847	203.0000
65.0041	171.0000
65.0236	187.0000
65.0431	185.0000
65.0625	174.0000
65.0820	182.0000
65.1014	177.0000
65.1209	176.0000
65.1403	168.0000
65.1598	192.0000
65.1793	192.0000
65.1987	182.0000
65.2182	175.0000
65.2376	181.0000
65.2571	172.0000
65.2765	163.0000
65.2960	177.0000
65.3155	158.0000
65.3349	194.0000
65.3544	168.0000
65.3738	157.0000
65.3933	202.0000
65.4127	195.0000
65.4322	150.0000
65.4517	194.0000
65.4711	181.0000
65.4906	142.0000
65.5100	180.0000
65.5295	186.0000
65.5489	168.0000
65.5684	176.0000
65.5879	170.0000
65.6073	170.0000
65.6268	168.0000
65.6462	165.0000
65.6657	174.0000
65.6851	133.0000
65.7046	176.0000
65.7241	153.0000
65.7435	187.0000
65.7630	179.0000
65.7824	185.0000
65.8019	173.0000
65.8213	175.0000
65.8408	179.0000
65.8603	181.0000
65.8797	180.0000
65.8992	172.0000
65.9186	151.0000
65.9381	187.0000
65.9575	161.0000
65.9770	191.0000
65.9965	181.0000
66.0159	165.0000
66.0354	156.0000
66.0548	168.0000
66.0743	168.0000
66.0937	174.0000
66.1132	174.0000
66.1326	201.0000
66.1521	189.0000
66.1716	186.0000
66.1910	199.0000
66.2105	162.0000
66.2299	196.0000
66.2494	146.0000
66.2688	154.0000
66.2883	199.0000
66.3078	184.0000
66.3272	166.0000
66.3467	186.0000
66.3661	189.0000
66.3856	180.0000
66.4050	189.0000
66.4245	181.0000
66.4440	174.0000
66.4634	177.0000
66.4829	179.0000
66.5023	179.0000
66.5218	171.0000
66.5412	159.0000
66.5607	199.0000
66.5802	157.0000
66.5996	180.0000
66.6191	165.0000
66.6385	152.0000
66.6580	181.0000
66.6774	176.0000
66.6969	183.0000
66.7164	152.0000
66.7358	165.0000
66.7553	179.0000
66.7747	182.0000
66.7942	165.0000
66.8136	184.0000
66.8331	155.0000
66.8526	176.0000
66.8720	163.0000
66.8915	190.0000
66.9109	171.0000
66.9304	169.0000
66.9498	168.0000
66.9693	173.0000
66.9888	172.0000
67.0082	176.0000
67.0277	181.0000
67.0471	192.0000
67.0666	166.0000
67.0860	176.0000
67.1055	161.0000
67.1250	167.0000
67.1444	212.0000
67.1639	175.0000
67.1833	180.0000
67.2028	186.0000
67.2222	186.0000
67.2417	180.0000
67.2612	158.0000
67.2806	149.0000
67.3001	177.0000
67.3195	172.0000
67.3390	177.0000
67.3584	156.0000
67.3779	138.0000
67.3974	164.0000
67.4168	191.0000
67.4363	142.0000
67.4557	172.0000
67.4752	167.0000
67.4946	153.0000
67.5141	166.0000
67.5336	169.0000
67.5530	174.0000
67.5725	144.0000
67.5919	183.0000
67.6114	192.0000
67.6308	149.0000
67.6503	155.0000
67.6698	165.0000
67.6892	179.0000
67.7087	168.0000
67.7281	160.0000
67.7476	175.0000
67.7670	156.0000
67.7865	184.0000
67.8060	150.0000
67.8254	196.0000
67.8449	154.0000
67.8643	176.0000
67.8838	193.0000
67.9032	176.0000
67.9227	169.0000
67.9422	176.0000
67.9616	160.0000
67.9811	147.0000
68.0005	186.0000
68.0200	181.0000
68.0394	199.0000
68.0589	186.0000
68.0784	170.0000
68.0978	191.0000
68.1173	176.0000
68.1367	181.0000
68.1562	178.0000
68.1756	173.0000
68.1951	150.0000
68.2146	198.0000
68.2340	135.0000
68.2535	196.0000
68.2729	183.0000
68.2924	169.0000
68.3118	171.0000
68.3313	152.0000
68.3508	176.0000
68.3702	176.0000
68.3897	154.0000
68.4091	200.0000
68.4286	177.0000
68.4480	201.0000
68.4675	171.0000
68.4870	182.0000
68.5064	167.0000
68.5259	167.0000
68.5453	198.0000
68.5648	164.0000
68.5842	181.0000
68.6037	166.0000
68.6232	184.0000
68.6426	178.0000
68.6621	193.0000
68.6815	189.0000
68.7010	159.0000
68.7204	178.0000
68.7399	199.0000
68.7594	184.0000
68.7788	196.0000
68.7983	192.0000
68.8177	199.0000
68.8372	179.0000
68.8566	175.0000
68.8761	171.0000
68.8955	152.0000
68.9150	174.0000
68.9345	177.0000
68.9539	157.0000
68.9734	170.0000
68.9928	185.0000
69.0123	186.0000
69.0317	167.0000
69.0512	179.0000
69.0707	195.0000
69.0901	186.0000
69.1096	167.0000
69.1290	172.0000
69.1485	181.0000
69.1679	187.0000
69.1874	163.0000
69.2069	194.0000
69.2263	152.0000
69.2458	189.0000
69.2652	172.0000
69.2847	185.0000
69.3041	174.0000
69.3236	180.0000
69.3431	180.0000
69.3625	176.0000
69.3820	160.0000
69.4014	189.0000
69.4209	172.0000
69.4403	181.0000
69.4598	162.0000
69.4793	160.0000
69.4987	162.0000
69.5182	157.0000
69.5376	173.0000
69.5571	183.0000
69.5765	178.0000
69.5960	181.0000
69.6155	188.0000
69.6349	176.0000
69.6544	151.0000
69.6738	162.0000
69.6933	178.0000
69.7127	188.0000
69.7322	155.0000
69.7517	185.0000
69.7711	178.0000
69.7906	154.0000
69.8100	164.0000
69.8295	161.0000
69.8489	165.0000
69.8684	177.0000
69.8879	196.0000
69.9073	175.0000
69.9268	170.0000
69.9462	169.0000
69.9657	185.0000
69.9851	153.0000
70.0046	176.0000
70.0241	164.0000
70.0435	186.0000
70.0630	185.0000
70.0824	178.0000
70.1019	191.0000
70.1213	167.0000
70.1408	182.0000
70.1603	184.0000
70.1797	164.0000
70.1992	188.0000
70.2186	179.0000
70.2381	157.0000
70.2575	184.0000
70.2770	187.0000
70.2965	179.0000
70.3159	157.0000
70.3354	190.0000
70.3548	165.0000
70.3743	183.0000
70.3937	201.0000
70.4132	186.0000
70.4327	198.0000
70.4521	146.0000
70.4716	173.0000
70.4910	168.0000
70.5105	190.0000
70.5299	190.0000
70.5494	174.0000
70.5689	178.0000
70.5883	153.0000
70.6078	182.0000
70.6272	166.0000
70.6467	180.0000
70.6661	155.0000
70.6856	196.0000
70.7051	162.0000
70.7245	171.0000
70.7440	174.0000
70.7634	152.0000
70.7829	170.0000
70.8023	176.0000
70.8218	159.0000
70.8413	206.0000
70.8607	176.0000
70.8802	196.0000
70.8996	188.0000
70.9191	184.0000
70.9385	197.0000
70.9580	189.0000
70.9775	164.0000
70.9969	183.0000
71.0164	167.0000
71.0358	185.0000
71.0553	186.0000
71.0747	175.0000
71.0942	180.0000
71.1137	168.0000
71.1331	176.0000
71.1526	177.0000
71.1720	176.0000
71.1915	177.0000
71.2109	173.0000
71.2304	194.0000
71.2499	159.0000
71.2693	182.0000
71.2888	205.0000
71.3082	152.0000
71.3277	174.0000
71.3471	173.0000
71.3666	165.0000
71.3861	173.0000
71.4055	187.0000
71.4250	197.0000
71.4444	171.0000
71.4639	168.0000
71.4833	193.0000
71.5028	168.0000
71.5223	184.0000
71.5417	172.0000
71.5612	194.0000
71.5806	188.0000
71.6001	191.0000
71.6195	178.0000
71.6390	145.0000
71.6584	169.0000
71.6779	186.0000
71.6974	181.0000
71.7168	182.0000
71.7363	184.0000
71.7557	167.0000
71.7752	154.0000
71.7946	172.0000
71.8141	164.0000
71.8336	168.0000
71.8530	184.0000
71.8725	183.0000
71.8919	183.0000
71.9114	162.0000
71.9308	181.0000
71.9503	180.0000
71.9698	172.0000
71.9892	171.0000
72.0087	175.0000
72.0281	174.0000
72.0476	172.0000
72.0670	190.0000
72.0865	177.0000
72.1060	190.0000
72.1254	181.0000
72.1449	181.0000
72.1643	161.0000
72.1838	179.0000
72.2032	190.0000
72.2227	189.0000
72.2422	171.0000
72.2616	190.0000
72.2811	168.0000
72.3005	168.0000
72.3200	190.0000
72.3394	192.0000
72.3589	186.0000
72.3784	182.0000
72.3978	209.0000
72.4173	170.0000
72.4367	165.0000
72.4562	213.0000
72.4756	185.0000
72.4951	173.0000
72.5146	197.0000
72.5340	175.0000
72.5535	180.0000
72.5729	191.0000
72.5924	149.0000
72.6118	180.0000
72.6313	157.0000
72.6508	175.0000
72.6702	184.0000
72.6897	159.0000
72.7091	194.0000
72.7286	172.0000
72.7480	182.0000
72.7675	164.0000
72.7870	166.0000
72.8064	176.0000
72.8259	171.0000
72.8453	173.0000
72.8648	216.0000
72.8842	168.0000
72.9037	176.0000
72.9232	175.0000
72.9426	154.0000
72.9621	176.0000
72.9815	160.0000
73.0010	182.0000
73.0204	174.0000
73.0399	161.0000
73.0594	218.0000
73.0788	207.0000
73.0983	171.0000
73.1177	191.0000
73.1372	189.0000
73.1566	175.0000
73.1761	179.0000
73.1956	179.0000
73.2150	186.0000
73.2345	183.0000
73.2539	179.0000
73.2734	163.0000
73.2928	191.0000
73.3123	174.0000
73.3318	202.0000
73.3512	169.0000
73.3707	172.0000
73.3901	185.0000
73.4096	180.0000
73.4290	170.0000
73.4485	165.0000
73.4680	182.0000
73.4874	197.0000
73.5069	192.0000
73.5263	161.0000
73.5458	167.0000
73.5652	166.0000
73.5847	197.0000
73.6042	197.0000
73.6236	207.0000
73.6431	179.0000
73.6625	190.0000
73.6820	171.0000
73.7014	165.0000
73.7209	183.0000
73.7404	190.0000
73.7598	186.0000
73.7793	185.0000
73.7987	170.0000
73.8182	176.0000
73.8376	193.0000
73.8571	153.0000
73.8766	194.0000
73.8960	188.0000
73.9155	186.0000
73.9349	173.0000
73.9544	193.0000
73.9738	188.0000
73.9933	167.0000
74.0128	185.0000
74.0322	181.0000
74.0517	208.0000
74.0711	158.0000
74.0906	193.0000
74.1100	169.0000
74.1295	166.0000
74.1490	182.0000
74.1684	192.0000
74.1879	163.0000
74.2073	190.0000
74.2268	156.0000
74.2462	202.0000
74.2657	194.0000
74.2852	202.0000
74.3046	184.0000
74.3241	192.0000
74.3435	186.0000
74.3630	196.0000
74.3824	183.0000
74.4019	184.0000
74.4213	186.0000
74.4408	175.0000
74.4603	180.0000
74.4797	202.0000
74.4992	192.0000
74.5186	169.0000
74.5381	192.0000
74.5575	197.0000
74.5770	209.0000
74.5965	198.0000
74.6159	185.0000
74.6354	233.0000
74.6548	216.0000
74.6743	213.0000
74.6937	228.0000
74.7132	208.0000
74.7327	248.0000
74.7521	263.0000
74.7716	234.0000
74.7910	212.0000
74.8105	234.0000
74.8299	255.0000
74.8494	230.0000
74.8689	221.0000
74.8883	233.0000
74.9078	270.0000
74.9272	257.0000
74.9467	269.0000
74.9661	283.0000
74.9856	252.0000
75.0051	252.0000
75.0245	282.0000
75.0440	281.0000
75.0634	278.0000
75.0829	270.0000
75.1023	272.0000
75.1218	276.0000
75.1413	232.0000
75.1607	255.0000
75.1802	280.0000
75.1996	245.0000
75.2191	255.0000
75.2385	232.0000
75.2580	223.0000
75.2775	237.0000
75.2969	238.0000
75.3164	216.0000
75.3358	217.0000
75.3553	223.0000
75.3747	203.0000
75.3942	210.0000
75.4137	209.0000
75.4331	218.0000
75.4526	212.0000
75.4720	201.0000
75.4915	210.0000
75.5109	198.0000
75.5304	200.0000
75.5499	172.0000
75.5693	205.0000
75.5888	213.0000
75.6082	210.0000
75.6277	188.0000
75.6471	193.0000
75.6666	189.0000
75.6861	191.0000
75.7055	214.0000
75.7250	203.0000
75.7444	178.0000
75.7639	171.0000
75.7833	217.0000
75.8028	191.0000
75.8223	173.0000
75.8417	216.0000
75.8612	186.0000
75.8806	210.0000
75.9001	181.0000
75.9195	178.0000
75.9390	188.0000
75.9585	186.0000
75.9779	177.0000
75.9974	174.0000
76.0168	170.0000
76.0363	173.0000
76.0557	206.0000
76.0752	170.0000
76.0947	168.0000
76.1141	188.0000
76.1336	180.0000
76.1530	175.0000
76.1725	187.0000
76.1919	181.0000
76.2114	186.0000
76.2309	174.0000
76.2503	204.0000
76.2698	178.0000
76.2892	175.0000
76.3087	207.0000
76.3281	204.0000
76.3476	211.0000
76.3671	191.0000
76.3865	183.0000
76.4060	180.0000
76.4254	177.0000
76.4449	198.0000
76.4643	185.0000
76.4838	169.0000
76.5033	200.0000
76.5227	193.0000
76.5422	173.0000
76.5616	188.0000
76.5811	191.0000
76.6005	178.0000
76.6200	194.0000
76.6395	170.0000
76.6589	186.0000
76.6784	167.0000
76.6978	205.0000
76.7173	192.0000
76.7367	188.0000
76.7562	186.0000
76.7757	177.0000
76.7951	174.0000
76.8146	177.0000
76.8340	206.0000
76.8535	187.0000
76.8729	176.0000
76.8924	183.0000
76.9119	172.0000
76.9313	175.0000
76.9508	178.0000
76.9702	162.0000
76.9897	156.0000
77.0091	194.0000
77.0286	166.0000
77.0481	202.0000
77.0675	160.0000
77.0870	167.0000
77.1064	166.0000
77.1259	177.0000
77.1453	176.0000
77.1648	165.0000
77.1843	190.0000
77.2037	197.0000
77.2232	162.0000
77.2426	200.0000
77.2621	182.0000
77.2815	206.0000
77.3010	178.0000
77.3204	179.0000
77.3399	200.0000
77.3594	188.0000
77.3788	161.0000
77.3983	175.0000
77.4177	176.0000
77.4372	163.0000
77.4566	179.0000
77.4761	183.0000
77.4956	163.0000
77.5150	161.0000
77.5345	171.0000
77.5539	166.0000
77.5734	166.0000
77.5928	166.0000
77.6123	183.0000
77.6318	165.0000
77.6512	166.0000
77.6707	165.0000
77.6901	164.0000
77.7096	164.0000
77.7290	184.0000
77.7485	180.0000
77.7680	191.0000
77.7874	192.0000
77.8069	168.0000
77.8263	190.0000
77.8458	181.0000
77.8652	204.0000
77.8847	158.0000
77.9042	207.0000
77.9236	189.0000
77.9431	172.0000
77.9625	197.0000
77.9820	163.0000
78.0014	169.0000
78.0209	193.0000
78.0404	155.0000
78.0598	162.0000
78.0793	169.0000
78.0987	170.0000
78.1182	164.0000
78.1376	187.0000
78.1571	163.0000
78.1766	166.0000
78.1960	158.0000
78.2155	157.0000
78.2349	158.0000
78.2544	169.0000
78.2738	187.0000
78.2933	180.0000
78.3128	201.0000
78.3322	168.0000
78.3517	201.0000
78.3711	160.0000
78.3906	188.0000
78.4100	181.0000
78.4295	174.0000
78.4490	189.0000
78.4684	160.0000
78.4879	175.0000
78.5073	187.0000
78.5268	190.0000
78.5462	156.0000
78.5657	173.0000
78.5852	176.0000
78.6046	181.0000
78.6241	183.0000
78.6435	162.0000
78.6630	172.0000
78.6824	180.0000
78.7019	155.0000
78.7214	187.0000
78.7408	168.0000
78.7603	150.0000
78.7797	168.0000
78.7992	152.0000
78.8186	183.0000
78.8381	182.0000
78.8576	195.0000
78.8770	162.0000
78.8965	149.0000
78.9159	195.0000
78.9354	162.0000
78.9548	176.0000
78.9743	158.0000
78.9938	177.0000
79.0132	169.0000
79.0327	162.0000
79.0521	174.0000
79.0716	183.0000
79.0910	164.0000
79.1105	182.0000
79.1300	187.0000
79.1494	195.0000
79.1689	167.0000
79.1883	156.0000
79.2078	179.0000
79.2272	174.0000
79.2467	182.0000
79.2662	169.0000
79.2856	189.0000
79.3051	186.0000
79.3245	191.0000
79.3440	176.0000
79.3634	160.0000
79.3829	185.0000
79.4024	176.0000
79.4218	172.0000
79.4413	180.0000
79.4607	199.0000
79.4802	196.0000
79.4996	174.0000
79.5191	177.0000
79.5386	188.0000
79.5580	178.0000
79.5775	200.0000
79.5969	185.0000
79.6164	168.0000
79.6358	185.0000
79.6553	177.0000
79.6748	172.0000
79.6942	190.0000
79.7137	164.0000
79.7331	171.0000
79.7526	155.0000
79.7720	164.0000
79.7915	145.0000
79.8110	181.0000
79.8304	178.0000
79.8499	188.0000
79.8693	184.0000
79.8888	172.0000
79.9082	189.0000
79.9277	174.0000
79.9472	155.0000
79.9666	185.0000
79.9861	183.0000
80.0055	172.0000
80.0250	189.0000
80.0444	179.0000
80.0639	187.0000
80.0833	173.0000
80.1028	173.0000
80.1223	182.0000
80.1417	188.0000
80.1612	181.0000
80.1806	177.0000
80.2001	190.0000
80.2195	179.0000
80.2390	190.0000
80.2585	175.0000
80.2779	179.0000
80.2974	176.0000
80.3168	162.0000
80.3363	182.0000
80.3557	199.0000
80.3752	175.0000
80.3947	191.0000
80.4141	187.0000
80.4336	178.0000
80.4530	171.0000
80.4725	170.0000
80.4919	191.0000
80.5114	165.0000
80.5309	205.0000
80.5503	176.0000
80.5698	189.0000
80.5892	189.0000
80.6087	158.0000
80.6281	159.0000
80.6476	178.0000
80.6671	186.0000
80.6865	189.0000
80.7060	188.0000
80.7254	193.0000
80.7449	182.0000
80.7643	198.0000
80.7838	174.0000
80.8033	203.0000
80.8227	193.0000
80.8422	175.0000
80.8616	185.0000
80.8811	190.0000
80.9005	186.0000
80.9200	184.0000
80.9395	180.0000
80.9589	171.0000
80.9784	171.0000
80.9978	189.0000
81.0173	165.0000
81.0367	184.0000
81.0562	183.0000
81.0757	156.0000
81.0951	171.0000
81.1146	174.0000
81.1340	187.0000
81.1535	190.0000
81.1729	178.0000
81.1924	174.0000
81.2119	193.0000
81.2313	204.0000
81.2508	193.0000
81.2702	171.0000
81.2897	178.0000
81.3091	199.0000
81.3286	184.0000
81.3481	192.0000
81.3675	173.0000
81.3870	185.0000
81.4064	182.0000
81.4259	197.0000
81.4453	152.0000
81.4648	193.0000
81.4843	183.0000
81.5037	203.0000
81.5232	177.0000
81.5426	184.0000
81.5621	164.0000
81.5815	177.0000
81.6010	164.0000
81.6205	174.0000
81.6399	162.0000
81.6594	186.0000
81.6788	158.0000
81.6983	155.0000
81.7177	156.0000
81.7372	163.0000
81.7567	170.0000
81.7761	179.0000
81.7956	176.0000
81.8150	180.0000
81.8345	176.0000
81.8539	181.0000
81.8734	184.0000
81.8929	183.0000
81.9123	157.0000
81.9318	153.0000
81.9512	193.0000
81.9707	168.0000
81.9901	171.0000
82.0096	191.0000
82.0291	193.0000
82.0485	176.0000
82.0680	177.0000
82.0874	160.0000
82.1069	185.0000
82.1263	173.0000
82.1458	190.0000
82.1653	180.0000
82.1847	200.0000
82.2042	165.0000
82.2236	162.0000
82.2431	171.0000
82.2625	200.0000
82.2820	177.0000
82.3015	187.0000
82.3209	160.0000
82.3404	163.0000
82.3598	193.0000
82.3793	181.0000
82.3987	175.0000
82.4182	173.0000
82.4377	157.0000
82.4571	191.0000
82.4766	178.0000
82.4960	167.0000
82.5155	175.0000
82.5349	169.0000
82.5544	206.0000
82.5739	156.0000
82.5933	150.0000
82.6128	168.0000
82.6322	191.0000
82.6517	172.0000
82.6711	173.0000
82.6906	174.0000
82.7101	177.0000
82.7295	170.0000
82.7490	202.0000
82.7684	186.0000
82.7879	172.0000
82.8073	193.0000
82.8268	188.0000
82.8462	190.0000
82.8657	185.0000
82.8852	163.0000
82.9046	184.0000
82.9241	200.0000
82.9435	169.0000
82.9630	164.0000
82.9824	167.0000
83.0019	175.0000
83.0214	173.0000
83.0408	199.0000
83.0603	175.0000
83.0797	202.0000
83.0992	184.0000
83.1186	166.0000
83.1381	176.0000
83.1576	191.0000
83.1770	196.0000
83.1965	178.0000
83.2159	180.0000
83.2354	179.0000
83.2548	206.0000
83.2743	142.0000
83.2938	191.0000
83.3132	171.0000
83.3327	186.0000
83.3521	173.0000
83.3716	193.0000
83.3910	180.0000
83.4105	182.0000
83.4300	159.0000
83.4494	166.0000
83.4689	184.0000
83.4883	178.0000
83.5078	207.0000
83.5272	184.0000
83.5467	180.0000
83.5662	170.0000
83.5856	185.0000
83.6051	173.0000
83.6245	159.0000
83.6440	190.0000
83.6634	166.0000
83.6829	193.0000
83.7024	205.0000
83.7218	167.0000
83.7413	183.0000
83.7607	158.0000
83.7802	160.0000
83.7996	185.0000
83.8191	178.0000
83.8386	189.0000
83.8580	195.0000
83.8775	175.0000
83.8969	186.0000
83.9164	184.0000
83.9358	174.0000
83.9553	174.0000
83.9748	162.0000
83.9942	169.0000
84.0137	175.0000
84.0331	164.0000
84.0526	192.0000
84.0720	179.0000
84.0915	159.0000
84.1110	190.0000
84.1304	173.0000
84.1499	171.0000
84.1693	201.0000
84.1888	193.0000
84.2082	163.0000
84.2277	185.0000
84.2472	176.0000
84.2666	175.0000
84.2861	165.0000
84.3055	174.0000
84.3250	194.0000
84.3444	174.0000
84.3639	183.0000
84.3834	207.0000
84.4028	199.0000
84.4223	188.0000
84.4417	187.0000
