57.1630	240.0000
57.1824	208.0000
57.2019	208.0000
57.2213	237.0000
57.2408	211.0000
57.2602	218.0000
57.2797	214.0000
57.2992	209.0000
57.3186	218.0000
57.3381	247.0000
57.3575	219.0000
57.3770	223.0000
57.3964	205.0000
57.4159	214.0000
57.4354	216.0000
57.4548	206.0000
57.4743	214.0000
57.4937	212.0000
57.5132	222.0000
57.5326	221.0000
57.5521	229.0000
57.5716	211.0000
57.5910	201.0000
57.6105	219.0000
57.6299	193.0000
57.6494	241.0000
57.6688	212.0000
57.6883	241.0000
57.7077	211.0000
57.7272	248.0000
57.7467	204.0000
57.7661	210.0000
57.7856	206.0000
57.8050	227.0000
57.8245	199.0000
57.8439	199.0000
57.8634	223.0000
57.8829	225.0000
57.9023	210.0000
57.9218	222.0000
57.9412	205.0000
57.9607	225.0000
57.9801	233.0000
57.9996	223.0000
58.0191	216.0000
58.0385	214.0000
58.0580	225.0000
58.0774	217.0000
58.0969	198.0000
58.1163	224.0000
58.1358	231.0000
58.1553	226.0000
58.1747	209.0000
58.1942	236.0000
58.2136	236.0000
58.2331	222.0000
58.2525	251.0000
58.2720	242.0000
58.2915	217.0000
58.3109	209.0000
58.3304	225.0000
58.3498	207.0000
58.3693	226.0000
58.3887	216.0000
58.4082	238.0000
58.4277	209.0000
58.4471	222.0000
58.4666	236.0000
58.4860	225.0000
58.5055	231.0000
58.5249	209.0000
58.5444	213.0000
58.5639	246.0000
58.5833	205.0000
58.6028	220.0000
58.6222	195.0000
58.6417	229.0000
58.6611	240.0000
58.6806	232.0000
58.7001	236.0000
58.7195	228.0000
58.7390	200.0000
58.7584	254.0000
58.7779	229.0000
58.7973	217.0000
58.8168	214.0000
58.8363	212.0000
58.8557	223.0000
58.8752	187.0000
58.8946	250.0000
58.9141	213.0000
58.9335	202.0000
58.9530	211.0000
58.9725	237.0000
58.9919	192.0000
59.0114	236.0000
59.0308	232.0000
59.0503	231.0000
59.0697	195.0000
59.0892	213.0000
59.1087	238.0000
59.1281	239.0000
59.1476	213.0000
59.1670	238.0000
59.1865	226.0000
59.2059	205.0000
59.2254	227.0000
59.2449	239.0000
59.2643	222.0000
59.2838	216.0000
59.3032	206.0000
59.3227	214.0000
59.3421	209.0000
59.3616	217.0000
59.3811	225.0000
59.4005	181.0000
59.4200	208.0000
59.4394	237.0000
59.4589	239.0000
59.4783	226.0000
59.4978	207.0000
59.5173	233.0000
59.5367	240.0000
59.5562	218.0000
59.5756	220.0000
59.5951	229.0000
59.6145	212.0000
59.6340	228.0000
59.6535	226.0000
59.6729	219.0000
59.6924	234.0000
59.7118	234.0000
59.7313	217.0000
59.7507	229.0000
59.7702	242.0000
59.7897	226.0000
59.8091	203.0000
59.8286	225.0000
59.8480	220.0000
59.8675	225.0000
59.8869	243.0000
59.9064	203.0000
59.9259	222.0000
59.9453	231.0000
59.9648	223.0000
59.9842	211.0000
60.0037	205.0000
60.0231	229.0000
60.0426	205.0000
60.0621	197.0000
60.0815	219.0000
60.1010	235.0000
60.1204	211.0000
60.1399	232.0000
60.1593	240.0000
60.1788	227.0000
60.1983	194.0000
60.2177	212.0000
60.2372	227.0000
60.2566	240.0000
60.2761	218.0000
60.2955	239.0000
60.3150	224.0000
60.3345	219.0000
60.3539	217.0000
60.3734	231.0000
60.3928	218.0000
60.4123	217.0000
60.4317	236.0000
60.4512	219.0000
60.4706	221.0000
60.4901	228.0000
60.5096	210.0000
60.5290	219.0000
60.5485	194.0000
60.5679	226.0000
60.5874	199.0000
60.6068	239.0000
60.6263	208.0000
60.6458	227.0000
60.6652	231.0000
60.6847	230.0000
60.7041	214.0000
60.7236	226.0000
60.7430	234.0000
60.7625	232.0000
60.7820	196.0000
60.8014	193.0000
60.8209	227.0000
60.8403	218.0000
60.8598	230.0000
60.8792	227.0000
60.8987	208.0000
60.9182	237.0000
60.9376	213.0000
60.9571	212.0000
60.9765	207.0000
60.9960	241.0000
61.0154	208.0000
61.0349	201.0000
61.0544	213.0000
61.0738	229.0000
61.0933	241.0000
61.1127	221.0000
61.1322	230.0000
61.1516	249.0000
61.1711	216.0000
61.1906	219.0000
61.2100	216.0000
61.2295	232.0000
61.2489	226.0000
61.2684	229.0000
61.2878	202.0000
61.3073	211.0000
61.3268	207.0000
61.3462	215.0000
61.3657	229.0000
61.3851	248.0000
61.4046	237.0000
61.4240	228.0000
61.4435	224.0000
61.4630	226.0000
61.4824	248.0000
61.5019	223.0000
61.5213	232.0000
61.5408	237.0000
61.5602	214.0000
61.5797	201.0000
61.5992	219.0000
61.6186	224.0000
61.6381	246.0000
61.6575	242.0000
61.6770	216.0000
61.6964	208.0000
61.7159	206.0000
61.7354	231.0000
61.7548	190.0000
61.7743	234.0000
61.7937	217.0000
61.8132	231.0000
61.8326	214.0000
61.8521	202.0000
61.8716	208.0000
61.8910	233.0000
61.9105	220.0000
61.9299	233.0000
61.9494	235.0000
61.9688	212.0000
61.9883	237.0000
62.0078	227.0000
62.0272	243.0000
62.0467	230.0000
62.0661	217.0000
62.0856	186.0000
62.1050	237.0000
62.1245	213.0000
62.1440	213.0000
62.1634	237.0000
62.1829	239.0000
62.2023	216.0000
62.2218	233.0000
62.2412	202.0000
62.2607	189.0000
62.2802	227.0000
62.2996	227.0000
62.3191	216.0000
62.3385	219.0000
62.3580	231.0000
62.3774	201.0000
62.3969	206.0000
62.4164	211.0000
62.4358	214.0000
62.4553	224.0000
62.4747	211.0000
62.4942	214.0000
62.5136	212.0000
62.5331	245.0000
62.5526	250.0000
62.5720	201.0000
62.5915	226.0000
62.6109	243.0000
62.6304	216.0000
62.6498	199.0000
62.6693	260.0000
62.6888	200.0000
62.7082	223.0000
62.7277	204.0000
62.7471	224.0000
62.7666	217.0000
62.7860	181.0000
62.8055	206.0000
62.8250	249.0000
62.8444	237.0000
62.8639	207.0000
62.8833	237.0000
62.9028	218.0000
62.9222	227.0000
62.9417	222.0000
62.9612	223.0000
62.9806	228.0000
63.0001	217.0000
63.0195	240.0000
63.0390	218.0000
63.0584	235.0000
63.0779	213.0000
63.0974	231.0000
63.1168	197.0000
63.1363	207.0000
63.1557	237.0000
63.1752	224.0000
63.1946	187.0000
63.2141	218.0000
63.2336	200.0000
63.2530	217.0000
63.2725	208.0000
63.2919	215.0000
63.3114	205.0000
63.3308	252.0000
63.3503	199.0000
63.3697	229.0000
63.3892	218.0000
63.4087	207.0000
63.4281	206.0000
63.4476	230.0000
63.4670	241.0000
63.4865	224.0000
63.5059	202.0000
63.5254	238.0000
63.5449	207.0000
63.5643	230.0000
63.5838	214.0000
63.6032	234.0000
63.6227	197.0000
63.6421	230.0000
63.6616	243.0000
63.6811	224.0000
63.7005	230.0000
63.7200	232.0000
63.7394	231.0000
63.7589	220.0000
63.7783	203.0000
63.7978	227.0000
63.8173	229.0000
63.8367	186.0000
63.8562	217.0000
63.8756	219.0000
63.8951	221.0000
63.9145	220.0000
63.9340	244.0000
63.9535	201.0000
63.9729	203.0000
63.9924	228.0000
64.0118	234.0000
64.0313	247.0000
64.0507	219.0000
64.0702	234.0000
64.0897	221.0000
64.1091	199.0000
64.1286	232.0000
64.1480	218.0000
64.1675	229.0000
64.1869	210.0000
64.2064	204.0000
64.2259	206.0000
64.2453	238.0000
64.2648	207.0000
64.2842	241.0000
64.3037	199.0000
64.3231	226.0000
64.3426	248.0000
64.3621	215.0000
64.3815	222.0000
64.4010	211.0000
64.4204	205.0000
64.4399	223.0000
64.4593	234.0000
64.4788	208.0000
64.4983	186.0000
64.5177	229.0000
64.5372	242.0000
64.5566	228.0000
64.5761	211.0000
64.5955	240.0000
64.6150	206.0000
64.6345	224.0000
64.6539	188.0000
64.6734	235.0000
64.6928	200.0000
64.7123	215.0000
64.7317	219.0000
64.7512	212.0000
64.7707	249.0000
64.7901	233.0000
64.8096	228.0000
64.8290	213.0000
64.8485	261.0000
64.8679	209.0000
64.8874	211.0000
64.9069	256.0000
64.9263	179.0000
64.9458	196.0000
64.9652	227.0000
64.9847	227.0000
65.0041	233.0000
65.0236	228.0000
65.0431	232.0000
65.0625	211.0000
65.0820	211.0000
65.1014	230.0000
65.1209	206.0000
65.1403	239.0000
65.1598	235.0000
65.1793	217.0000
65.1987	217.0000
65.2182	225.0000
65.2376	209.0000
65.2571	204.0000
65.2765	200.0000
65.2960	237.0000
65.3155	212.0000
65.3349	250.0000
65.3544	200.0000
65.3738	221.0000
65.3933	215.0000
65.4127	233.0000
65.4322	194.0000
65.4517	242.0000
65.4711	223.0000
65.4906	227.0000
65.5100	206.0000
65.5295	221.0000
65.5489	224.0000
65.5684	208.0000
65.5879	227.0000
65.6073	206.0000
65.6268	212.0000
65.6462	223.0000
65.6657	221.0000
65.6851	225.0000
65.7046	214.0000
65.7241	219.0000
65.7435	197.0000
65.7630	239.0000
65.7824	221.0000
65.8019	229.0000
65.8213	227.0000
65.8408	219.0000
65.8603	226.0000
65.8797	232.0000
65.8992	225.0000
65.9186	227.0000
65.9381	234.0000
65.9575	242.0000
65.9770	230.0000
65.9965	208.0000
66.0159	226.0000
66.0354	223.0000
66.0548	247.0000
66.0743	197.0000
66.0937	213.0000
66.1132	212.0000
66.1326	234.0000
66.1521	196.0000
66.1716	234.0000
66.1910	210.0000
66.2105	223.0000
66.2299	219.0000
66.2494	221.0000
66.2688	210.0000
66.2883	216.0000
66.3078	234.0000
66.3272	214.0000
66.3467	220.0000
66.3661	231.0000
66.3856	241.0000
66.4050	214.0000
66.4245	259.0000
66.4440	231.0000
66.4634	206.0000
66.4829	241.0000
66.5023	200.0000
66.5218	191.0000
66.5412	188.0000
66.5607	222.0000
66.5802	231.0000
66.5996	203.0000
66.6191	238.0000
66.6385	198.0000
66.6580	218.0000
66.6774	205.0000
66.6969	243.0000
66.7164	223.0000
66.7358	228.0000
66.7553	210.0000
66.7747	225.0000
66.7942	238.0000
66.8136	223.0000
66.8331	216.0000
66.8526	248.0000
66.8720	237.0000
66.8915	249.0000
66.9109	231.0000
66.9304	230.0000
66.9498	218.0000
66.9693	242.0000
66.9888	235.0000
67.0082	216.0000
67.0277	227.0000
67.0471	223.0000
67.0666	199.0000
67.0860	194.0000
67.1055	202.0000
67.1250	234.0000
67.1444	230.0000
67.1639	217.0000
67.1833	233.0000
67.2028	201.0000
67.2222	210.0000
67.2417	216.0000
67.2612	216.0000
67.2806	204.0000
67.3001	231.0000
67.3195	216.0000
67.3390	238.0000
67.3584	195.0000
67.3779	202.0000
67.3974	201.0000
67.4168	212.0000
67.4363	257.0000
67.4557	217.0000
67.4752	213.0000
67.4946	234.0000
67.5141	240.0000
67.5336	238.0000
67.5530	210.0000
67.5725	228.0000
67.5919	211.0000
67.6114	230.0000
67.6308	232.0000
67.6503	226.0000
67.6698	197.0000
67.6892	224.0000
67.7087	196.0000
67.7281	226.0000
67.7476	213.0000
67.7670	234.0000
67.7865	216.0000
67.8060	236.0000
67.8254	226.0000
67.8449	201.0000
67.8643	223.0000
67.8838	234.0000
67.9032	219.0000
67.9227	214.0000
67.9422	211.0000
67.9616	220.0000
67.9811	232.0000
68.0005	234.0000
68.0200	191.0000
68.0394	213.0000
68.0589	238.0000
68.0784	196.0000
68.0978	235.0000
68.1173	212.0000
68.1367	217.0000
68.1562	228.0000
68.1756	221.0000
68.1951	212.0000
68.2146	211.0000
68.2340	231.0000
68.2535	227.0000
68.2729	215.0000
68.2924	209.0000
68.3118	216.0000
68.3313	247.0000
68.3508	216.0000
68.3702	236.0000
68.3897	215.0000
68.4091	230.0000
68.4286	212.0000
68.4480	217.0000
68.4675	215.0000
68.4870	238.0000
68.5064	226.0000
68.5259	213.0000
68.5453	237.0000
68.5648	243.0000
68.5842	245.0000
68.6037	236.0000
68.6232	224.0000
68.6426	227.0000
68.6621	222.0000
68.6815	194.0000
68.7010	204.0000
68.7204	230.0000
68.7399	238.0000
68.7594	197.0000
68.7788	213.0000
68.7983	211.0000
68.8177	205.0000
68.8372	225.0000
68.8566	204.0000
68.8761	215.0000
68.8955	244.0000
68.9150	221.0000
68.9345	218.0000
68.9539	229.0000
68.9734	229.0000
68.9928	203.0000
69.0123	209.0000
69.0317	229.0000
69.0512	214.0000
69.0707	234.0000
69.0901	224.0000
69.1096	210.0000
69.1290	246.0000
69.1485	235.0000
69.1679	224.0000
69.1874	220.0000
69.2069	248.0000
69.2263	238.0000
69.2458	210.0000
69.2652	222.0000
69.2847	223.0000
69.3041	207.0000
69.3236	244.0000
69.3431	197.0000
69.3625	228.0000
69.3820	249.0000
69.4014	211.0000
69.4209	227.0000
69.4403	204.0000
69.4598	225.0000
69.4793	231.0000
69.4987	221.0000
69.5182	217.0000
69.5376	235.0000
69.5571	225.0000
69.5765	252.0000
69.5960	235.0000
69.6155	265.0000
69.6349	211.0000
69.6544	236.0000
69.6738	206.0000
69.6933	196.0000
69.7127	252.0000
69.7322	268.0000
69.7517	198.0000
69.7711	200.0000
69.7906	240.0000
69.8100	247.0000
69.8295	253.0000
69.8489	226.0000
69.8684	252.0000
69.8879	232.0000
69.9073	225.0000
69.9268	220.0000
69.9462	224.0000
69.9657	208.0000
69.9851	219.0000
70.0046	223.0000
70.0241	225.0000
70.0435	227.0000
70.0630	223.0000
70.0824	248.0000
70.1019	177.0000
70.1213	230.0000
70.1408	234.0000
70.1603	221.0000
70.1797	229.0000
70.1992	246.0000
70.2186	221.0000
70.2381	230.0000
70.2575	208.0000
70.2770	226.0000
70.2965	216.0000
70.3159	206.0000
70.3354	238.0000
70.3548	229.0000
70.3743	212.0000
70.3937	214.0000
70.4132	232.0000
70.4327	192.0000
70.4521	206.0000
70.4716	232.0000
70.4910	212.0000
70.5105	209.0000
70.5299	231.0000
70.5494	223.0000
70.5689	236.0000
70.5883	225.0000
70.6078	237.0000
70.6272	223.0000
70.6467	230.0000
70.6661	219.0000
70.6856	213.0000
70.7051	235.0000
70.7245	223.0000
70.7440	218.0000
70.7634	229.0000
70.7829	221.0000
70.8023	207.0000
70.8218	220.0000
70.8413	193.0000
70.8607	231.0000
70.8802	224.0000
70.8996	247.0000
70.9191	212.0000
70.9385	216.0000
70.9580	226.0000
70.9775	223.0000
70.9969	217.0000
71.0164	212.0000
71.0358	226.0000
71.0553	244.0000
71.0747	245.0000
71.0942	235.0000
71.1137	217.0000
71.1331	197.0000
71.1526	197.0000
71.1720	223.0000
71.1915	205.0000
71.2109	235.0000
71.2304	202.0000
71.2499	212.0000
71.2693	218.0000
71.2888	220.0000
71.3082	189.0000
71.3277	200.0000
71.3471	201.0000
71.3666	218.0000
71.3861	226.0000
71.4055	221.0000
71.4250	232.0000
71.4444	204.0000
71.4639	214.0000
71.4833	215.0000
71.5028	236.0000
71.5223	233.0000
71.5417	219.0000
71.5612	200.0000
71.5806	250.0000
71.6001	206.0000
71.6195	237.0000
71.6390	210.0000
71.6584	213.0000
71.6779	229.0000
71.6974	232.0000
71.7168	197.0000
71.7363	224.0000
71.7557	206.0000
71.7752	234.0000
71.7946	250.0000
71.8141	254.0000
71.8336	202.0000
71.8530	235.0000
71.8725	217.0000
71.8919	252.0000
71.9114	206.0000
71.9308	213.0000
71.9503	226.0000
71.9698	213.0000
71.9892	185.0000
72.0087	234.0000
72.0281	227.0000
72.0476	209.0000
72.0670	191.0000
72.0865	218.0000
72.1060	231.0000
72.1254	231.0000
72.1449	213.0000
72.1643	234.0000
72.1838	235.0000
72.2032	230.0000
72.2227	223.0000
72.2422	228.0000
72.2616	206.0000
72.2811	220.0000
72.3005	237.0000
72.3200	239.0000
72.3394	238.0000
72.3589	210.0000
72.3784	226.0000
72.3978	229.0000
72.4173	212.0000
72.4367	244.0000
72.4562	221.0000
72.4756	217.0000
72.4951	235.0000
72.5146	230.0000
72.5340	221.0000
72.5535	251.0000
72.5729	220.0000
72.5924	215.0000
72.6118	224.0000
72.6313	195.0000
72.6508	214.0000
72.6702	240.0000
72.6897	226.0000
72.7091	230.0000
72.7286	206.0000
72.7480	214.0000
72.7675	217.0000
72.7870	208.0000
72.8064	222.0000
72.8259	210.0000
72.8453	231.0000
72.8648	226.0000
72.8842	204.0000
72.9037	206.0000
72.9232	218.0000
72.9426	219.0000
72.9621	216.0000
72.9815	228.0000
73.0010	218.0000
73.0204	240.0000
73.0399	224.0000
73.0594	228.0000
73.0788	189.0000
73.0983	215.0000
73.1177	240.0000
73.1372	223.0000
73.1566	220.0000
73.1761	265.0000
73.1956	214.0000
73.2150	220.0000
73.2345	240.0000
73.2539	228.0000
73.2734	217.0000
73.2928	219.0000
73.3123	208.0000
73.3318	217.0000
73.3512	232.0000
73.3707	242.0000
73.3901	228.0000
73.4096	248.0000
73.4290	247.0000
73.4485	253.0000
73.4680	212.0000
73.4874	204.0000
73.5069	204.0000
73.5263	236.0000
73.5458	237.0000
73.5652	233.0000
73.5847	221.0000
73.6042	205.0000
73.6236	197.0000
73.6431	224.0000
73.6625	216.0000
73.6820	255.0000
73.7014	231.0000
73.7209	221.0000
73.7404	234.0000
73.7598	224.0000
73.7793	202.0000
73.7987	223.0000
73.8182	223.0000
73.8376	247.0000
73.8571	201.0000
73.8766	213.0000
73.8960	222.0000
73.9155	251.0000
73.9349	214.0000
73.9544	229.0000
73.9738	223.0000
73.9933	248.0000
74.0128	214.0000
74.0322	231.0000
74.0517	220.0000
74.0711	251.0000
74.0906	241.0000
74.1100	267.0000
74.1295	251.0000
74.1490	246.0000
74.1684	221.0000
74.1879	227.0000
74.2073	211.0000
74.2268	248.0000
74.2462	218.0000
74.2657	247.0000
74.2852	219.0000
74.3046	216.0000
74.3241	244.0000
74.3435	218.0000
74.3630	258.0000
74.3824	240.0000
74.4019	217.0000
74.4213	231.0000
74.4408	258.0000
74.4603	207.0000
74.4797	225.0000
74.4992	245.0000
74.5186	271.0000
74.5381	220.0000
74.5575	256.0000
74.5770	236.0000
74.5965	232.0000
74.6159	235.0000
74.6354	229.0000
74.6548	254.0000
74.6743	289.0000
74.6937	253.0000
74.7132	279.0000
74.7327	279.0000
74.7521	230.0000
74.7716	307.0000
74.7910	268.0000
74.8105	247.0000
74.8299	317.0000
74.8494	288.0000
74.8689	242.0000
74.8883	291.0000
74.9078	244.0000
74.9272	251.0000
74.9467	248.0000
74.9661	296.0000
74.9856	262.0000
75.0051	256.0000
75.0245	245.0000
75.0440	256.0000
75.0634	285.0000
75.0829	234.0000
75.1023	262.0000
75.1218	253.0000
75.1413	225.0000
75.1607	276.0000
75.1802	247.0000
75.1996	259.0000
75.2191	236.0000
75.2385	233.0000
75.2580	270.0000
75.2775	253.0000
75.2969	250.0000
75.3164	254.0000
75.3358	274.0000
75.3553	239.0000
75.3747	257.0000
75.3942	267.0000
75.4137	215.0000
75.4331	227.0000
75.4526	250.0000
75.4720	228.0000
75.4915	250.0000
75.5109	205.0000
75.5304	222.0000
75.5499	243.0000
75.5693	227.0000
75.5888	231.0000
75.6082	222.0000
75.6277	243.0000
75.6471	250.0000
75.6666	208.0000
75.6861	225.0000
75.7055	217.0000
75.7250	203.0000
75.7444	218.0000
75.7639	211.0000
75.7833	230.0000
75.8028	234.0000
75.8223	197.0000
75.8417	200.0000
75.8612	222.0000
75.8806	238.0000
75.9001	227.0000
75.9195	242.0000
75.9390	193.0000
75.9585	225.0000
75.9779	228.0000
75.9974	232.0000
76.0168	232.0000
76.0363	255.0000
76.0557	233.0000
76.0752	198.0000
76.0947	217.0000
76.1141	261.0000
76.1336	264.0000
76.1530	228.0000
76.1725	237.0000
76.1919	235.0000
76.2114	251.0000
76.2309	240.0000
76.2503	206.0000
76.2698	219.0000
76.2892	240.0000
76.3087	253.0000
76.3281	234.0000
76.3476	245.0000
76.3671	247.0000
76.3865	210.0000
76.4060	216.0000
76.4254	224.0000
76.4449	267.0000
76.4643	241.0000
76.4838	235.0000
76.5033	217.0000
76.5227	212.0000
76.5422	249.0000
76.5616	220.0000
76.5811	209.0000
76.6005	234.0000
76.6200	205.0000
76.6395	204.0000
76.6589	236.0000
76.6784	252.0000
76.6978	231.0000
76.7173	238.0000
76.7367	212.0000
76.7562	221.0000
76.7757	229.0000
76.7951	219.0000
76.8146	236.0000
76.8340	198.0000
76.8535	244.0000
76.8729	241.0000
76.8924	241.0000
76.9119	211.0000
76.9313	250.0000
76.9508	212.0000
76.9702	236.0000
76.9897	228.0000
77.0091	222.0000
77.0286	228.0000
77.0481	235.0000
77.0675	242.0000
77.0870	239.0000
77.1064	213.0000
77.1259	209.0000
77.1453	214.0000
77.1648	213.0000
77.1843	235.0000
77.2037	212.0000
77.2232	229.0000
77.2426	245.0000
77.2621	218.0000
77.2815	208.0000
77.3010	215.0000
77.3204	223.0000
77.3399	229.0000
77.3594	218.0000
77.3788	226.0000
77.3983	209.0000
77.4177	226.0000
77.4372	200.0000
77.4566	241.0000
77.4761	210.0000
77.4956	233.0000
77.5150	219.0000
77.5345	225.0000
77.5539	219.0000
77.5734	237.0000
77.5928	199.0000
77.6123	256.0000
77.6318	229.0000
77.6512	240.0000
77.6707	212.0000
77.6901	214.0000
77.7096	240.0000
77.7290	237.0000
77.7485	217.0000
77.7680	249.0000
77.7874	225.0000
77.8069	220.0000
77.8263	218.0000
77.8458	230.0000
77.8652	218.0000
77.8847	219.0000
77.9042	216.0000
77.9236	228.0000
77.9431	206.0000
77.9625	219.0000
77.9820	244.0000
78.0014	251.0000
78.0209	209.0000
78.0404	217.0000
78.0598	201.0000
78.0793	219.0000
78.0987	227.0000
78.1182	221.0000
78.1376	249.0000
78.1571	253.0000
78.1766	245.0000
78.1960	225.0000
78.2155	233.0000
78.2349	216.0000
78.2544	229.0000
78.2738	247.0000
78.2933	255.0000
78.3128	194.0000
78.3322	230.0000
78.3517	214.0000
78.3711	211.0000
78.3906	220.0000
78.4100	238.0000
78.4295	219.0000
78.4490	218.0000
78.4684	229.0000
78.4879	234.0000
78.5073	255.0000
78.5268	220.0000
78.5462	227.0000
78.5657	210.0000
78.5852	220.0000
78.6046	236.0000
78.6241	208.0000
78.6435	213.0000
78.6630	236.0000
78.6824	214.0000
78.7019	211.0000
78.7214	206.0000
78.7408	222.0000
78.7603	212.0000
78.7797	215.0000
78.7992	220.0000
78.8186	251.0000
78.8381	224.0000
78.8576	218.0000
78.8770	235.0000
78.8965	203.0000
78.9159	215.0000
78.9354	216.0000
78.9548	207.0000
78.9743	216.0000
78.9938	214.0000
79.0132	235.0000
79.0327	248.0000
79.0521	231.0000
79.0716	236.0000
79.0910	211.0000
79.1105	235.0000
79.1300	228.0000
79.1494	237.0000
79.1689	230.0000
79.1883	223.0000
79.2078	205.0000
79.2272	195.0000
79.2467	239.0000
79.2662	232.0000
79.2856	244.0000
79.3051	234.0000
79.3245	201.0000
79.3440	223.0000
79.3634	190.0000
79.3829	214.0000
79.4024	239.0000
79.4218	254.0000
79.4413	228.0000
79.4607	224.0000
79.4802	227.0000
79.4996	220.0000
79.5191	238.0000
79.5386	217.0000
79.5580	236.0000
79.5775	211.0000
79.5969	242.0000
79.6164	213.0000
79.6358	221.0000
79.6553	202.0000
79.6748	176.0000
79.6942	213.0000
79.7137	212.0000
79.7331	222.0000
79.7526	199.0000
79.7720	230.0000
79.7915	235.0000
79.8110	230.0000
79.8304	231.0000
79.8499	201.0000
79.8693	210.0000
79.8888	218.0000
79.9082	235.0000
79.9277	220.0000
79.9472	232.0000
79.9666	248.0000
79.9861	220.0000
80.0055	204.0000
80.0250	225.0000
80.0444	213.0000
80.0639	218.0000
80.0833	221.0000
80.1028	238.0000
80.1223	231.0000
80.1417	244.0000
80.1612	209.0000
80.1806	237.0000
80.2001	225.0000
80.2195	224.0000
80.2390	246.0000
80.2585	218.0000
80.2779	235.0000
80.2974	205.0000
80.3168	233.0000
80.3363	237.0000
80.3557	234.0000
80.3752	233.0000
80.3947	206.0000
80.4141	216.0000
80.4336	231.0000
80.4530	195.0000
80.4725	200.0000
80.4919	215.0000
80.5114	222.0000
80.5309	221.0000
80.5503	244.0000
80.5698	214.0000
80.5892	238.0000
80.6087	210.0000
80.6281	221.0000
80.6476	228.0000
80.6671	237.0000
80.6865	205.0000
80.7060	264.0000
80.7254	210.0000
80.7449	217.0000
80.7643	199.0000
80.7838	217.0000
80.8033	233.0000
80.8227	248.0000
80.8422	218.0000
80.8616	230.0000
80.8811	240.0000
80.9005	233.0000
80.9200	187.0000
80.9395	195.0000
80.9589	239.0000
80.9784	212.0000
80.9978	223.0000
81.0173	237.0000
81.0367	229.0000
81.0562	228.0000
81.0757	227.0000
81.0951	230.0000
81.1146	239.0000
81.1340	215.0000
81.1535	217.0000
81.1729	232.0000
81.1924	242.0000
81.2119	198.0000
81.2313	225.0000
81.2508	238.0000
81.2702	207.0000
81.2897	250.0000
81.3091	212.0000
81.3286	198.0000
81.3481	220.0000
81.3675	236.0000
81.3870	223.0000
81.4064	226.0000
81.4259	207.0000
81.4453	225.0000
81.4648	201.0000
81.4843	212.0000
81.5037	238.0000
81.5232	251.0000
81.5426	251.0000
81.5621	184.0000
81.5815	215.0000
81.6010	231.0000
81.6205	220.0000
81.6399	211.0000
81.6594	228.0000
81.6788	210.0000
81.6983	221.0000
81.7177	219.0000
81.7372	197.0000
81.7567	211.0000
81.7761	219.0000
81.7956	217.0000
81.8150	220.0000
81.8345	231.0000
81.8539	216.0000
81.8734	203.0000
81.8929	239.0000
81.9123	219.0000
81.9318	243.0000
81.9512	236.0000
81.9707	237.0000
81.9901	229.0000
82.0096	202.0000
82.0291	238.0000
82.0485	200.0000
82.0680	232.0000
82.0874	234.0000
82.1069	233.0000
82.1263	244.0000
82.1458	217.0000
82.1653	226.0000
82.1847	264.0000
82.2042	216.0000
82.2236	214.0000
82.2431	230.0000
82.2625	226.0000
82.2820	214.0000
82.3015	217.0000
82.3209	234.0000
82.3404	237.0000
82.3598	232.0000
82.3793	235.0000
82.3987	227.0000
82.4182	250.0000
82.4377	213.0000
82.4571	210.0000
82.4766	202.0000
82.4960	243.0000
82.5155	225.0000
82.5349	220.0000
82.5544	234.0000
82.5739	224.0000
82.5933	230.0000
82.6128	192.0000
82.6322	203.0000
82.6517	244.0000
82.6711	181.0000
82.6906	220.0000
82.7101	235.0000
82.7295	222.0000
82.7490	231.0000
82.7684	241.0000
82.7879	248.0000
82.8073	190.0000
82.8268	245.0000
82.8462	216.0000
82.8657	211.0000
82.8852	214.0000
82.9046	222.0000
82.9241	214.0000
82.9435	245.0000
82.9630	218.0000
82.9824	221.0000
83.0019	235.0000
83.0214	228.0000
83.0408	235.0000
83.0603	224.0000
83.0797	222.0000
83.0992	225.0000
83.1186	238.0000
83.1381	236.0000
83.1576	210.0000
83.1770	229.0000
83.1965	263.0000
83.2159	223.0000
83.2354	225.0000
83.2548	230.0000
83.2743	215.0000
83.2938	242.0000
83.3132	211.0000
83.3327	232.0000
83.3521	215.0000
83.3716	221.0000
83.3910	225.0000
83.4105	241.0000
83.4300	235.0000
83.4494	228.0000
83.4689	198.0000
83.4883	208.0000
83.5078	215.0000
83.5272	223.0000
83.5467	218.0000
83.5662	238.0000
83.5856	204.0000
83.6051	203.0000
83.6245	211.0000
83.6440	215.0000
83.6634	261.0000
83.6829	212.0000
83.7024	228.0000
83.7218	211.0000
83.7413	215.0000
83.7607	231.0000
83.7802	248.0000
83.7996	190.0000
83.8191	231.0000
83.8386	239.0000
83.8580	235.0000
83.8775	255.0000
83.8969	255.0000
83.9164	224.0000
83.9358	218.0000
83.9553	227.0000
83.9748	196.0000
83.9942	225.0000
84.0137	202.0000
84.0331	243.0000
84.0526	229.0000
84.0720	258.0000
84.0915	228.0000
84.1110	218.0000
84.1304	228.0000
84.1499	227.0000
84.1693	245.0000
84.1888	207.0000
84.2082	216.0000
84.2277	227.0000
84.2472	196.0000
84.2666	225.0000
84.2861	219.0000
84.3055	218.0000
84.3250	196.0000
84.3444	228.0000
84.3639	242.0000
84.3834	239.0000
