57.2019	273.0000
57.2213	227.0000
57.2408	234.0000
57.2602	217.0000
57.2797	230.0000
57.2992	224.0000
57.3186	226.0000
57.3381	256.0000
57.3575	245.0000
57.3770	226.0000
57.3964	231.0000
57.4159	242.0000
57.4354	259.0000
57.4548	208.0000
57.4743	235.0000
57.4937	252.0000
57.5132	238.0000
57.5326	223.0000
57.5521	241.0000
57.5716	262.0000
57.5910	241.0000
57.6105	252.0000
57.6299	225.0000
57.6494	216.0000
57.6688	226.0000
57.6883	200.0000
57.7078	220.0000
57.7272	277.0000
57.7467	254.0000
57.7661	269.0000
57.7856	224.0000
57.8050	233.0000
57.8245	230.0000
57.8440	261.0000
57.8634	246.0000
57.8829	238.0000
57.9023	235.0000
57.9218	268.0000
57.9412	252.0000
57.9607	237.0000
57.9802	223.0000
57.9996	260.0000
58.0191	243.0000
58.0385	242.0000
58.0580	212.0000
58.0774	234.0000
58.0969	238.0000
58.1163	230.0000
58.1358	238.0000
58.1553	232.0000
58.1747	215.0000
58.1942	209.0000
58.2136	232.0000
58.2331	242.0000
58.2525	253.0000
58.2720	221.0000
58.2915	257.0000
58.3109	226.0000
58.3304	203.0000
58.3498	250.0000
58.3693	221.0000
58.3887	225.0000
58.4082	242.0000
58.4277	231.0000
58.4471	238.0000
58.4666	228.0000
58.4860	250.0000
58.5055	240.0000
58.5249	205.0000
58.5444	259.0000
58.5639	227.0000
58.5833	238.0000
58.6028	192.0000
58.6222	237.0000
58.6417	229.0000
58.6611	244.0000
58.6806	233.0000
58.7001	220.0000
58.7195	264.0000
58.7390	208.0000
58.7584	260.0000
58.7779	244.0000
58.7973	246.0000
58.8168	231.0000
58.8363	199.0000
58.8557	238.0000
58.8752	203.0000
58.8946	234.0000
58.9141	220.0000
58.9335	210.0000
58.9530	235.0000
58.9725	240.0000
58.9919	206.0000
59.0114	238.0000
59.0308	247.0000
59.0503	242.0000
59.0697	247.0000
59.0892	224.0000
59.1087	245.0000
59.1281	241.0000
59.1476	235.0000
59.1670	221.0000
59.1865	252.0000
59.2059	225.0000
59.2254	221.0000
59.2449	223.0000
59.2643	253.0000
59.2838	221.0000
59.3032	228.0000
59.3227	231.0000
59.3421	256.0000
59.3616	239.0000
59.3811	249.0000
59.4005	248.0000
59.4200	224.0000
59.4394	240.0000
59.4589	226.0000
59.4783	243.0000
59.4978	218.0000
59.5173	230.0000
59.5367	210.0000
59.5562	213.0000
59.5756	222.0000
59.5951	230.0000
59.6145	227.0000
59.6340	225.0000
59.6535	252.0000
59.6729	249.0000
59.6924	253.0000
59.7118	254.0000
59.7313	227.0000
59.7507	221.0000
59.7702	211.0000
59.7897	231.0000
59.8091	245.0000
59.8286	266.0000
59.8480	220.0000
59.8675	216.0000
59.8869	262.0000
59.9064	205.0000
59.9259	237.0000
59.9453	232.0000
59.9648	246.0000
59.9842	215.0000
60.0037	241.0000
60.0231	241.0000
60.0426	228.0000
60.0621	219.0000
60.0815	222.0000
60.1010	244.0000
60.1204	256.0000
60.1399	270.0000
60.1593	238.0000
60.1788	215.0000
60.1983	224.0000
60.2177	259.0000
60.2372	240.0000
60.2566	254.0000
60.2761	257.0000
60.2955	226.0000
60.3150	225.0000
60.3345	248.0000
60.3539	249.0000
60.3734	244.0000
60.3928	264.0000
60.4123	237.0000
60.4317	252.0000
60.4512	216.0000
60.4707	268.0000
60.4901	233.0000
60.5096	240.0000
60.5290	244.0000
60.5485	254.0000
60.5679	247.0000
60.5874	257.0000
60.6069	262.0000
60.6263	215.0000
60.6458	231.0000
60.6652	239.0000
60.6847	219.0000
60.7041	220.0000
60.7236	238.0000
60.7431	247.0000
60.7625	245.0000
60.7820	238.0000
60.8014	243.0000
60.8209	222.0000
60.8403	261.0000
60.8598	241.0000
60.8793	234.0000
60.8987	210.0000
60.9182	252.0000
60.9376	223.0000
60.9571	243.0000
60.9765	240.0000
60.9960	260.0000
61.0154	219.0000
61.0349	222.0000
61.0544	232.0000
61.0738	248.0000
61.0933	244.0000
61.1127	251.0000
61.1322	264.0000
61.1516	239.0000
61.1711	240.0000
61.1906	204.0000
61.2100	234.0000
61.2295	235.0000
61.2489	263.0000
61.2684	243.0000
61.2878	240.0000
61.3073	209.0000
61.3268	257.0000
61.3462	240.0000
61.3657	230.0000
61.3851	258.0000
61.4046	229.0000
61.4240	251.0000
61.4435	226.0000
61.4630	256.0000
61.4824	214.0000
61.5019	256.0000
61.5213	233.0000
61.5408	211.0000
61.5602	250.0000
61.5797	224.0000
61.5992	234.0000
61.6186	266.0000
61.6381	242.0000
61.6575	232.0000
61.6770	240.0000
61.6964	212.0000
61.7159	229.0000
61.7354	214.0000
61.7548	217.0000
61.7743	243.0000
61.7937	238.0000
61.8132	211.0000
61.8326	226.0000
61.8521	221.0000
61.8716	239.0000
61.8910	213.0000
61.9105	236.0000
61.9299	244.0000
61.9494	238.0000
61.9688	222.0000
61.9883	220.0000
62.0078	225.0000
62.0272	241.0000
62.0467	217.0000
62.0661	219.0000
62.0856	246.0000
62.1050	223.0000
62.1245	236.0000
62.1440	239.0000
62.1634	220.0000
62.1829	197.0000
62.2023	236.0000
62.2218	219.0000
62.2412	218.0000
62.2607	228.0000
62.2802	229.0000
62.2996	254.0000
62.3191	241.0000
62.3385	223.0000
62.3580	218.0000
62.3774	233.0000
62.3969	246.0000
62.4164	271.0000
62.4358	244.0000
62.4553	224.0000
62.4747	238.0000
62.4942	223.0000
62.5136	254.0000
62.5331	226.0000
62.5526	248.0000
62.5720	223.0000
62.5915	242.0000
62.6109	247.0000
62.6304	224.0000
62.6498	231.0000
62.6693	275.0000
62.6888	239.0000
62.7082	282.0000
62.7277	254.0000
62.7471	253.0000
62.7666	230.0000
62.7860	237.0000
62.8055	251.0000
62.8250	194.0000
62.8444	233.0000
62.8639	267.0000
62.8833	240.0000
62.9028	217.0000
62.9222	220.0000
62.9417	253.0000
62.9612	216.0000
62.9806	214.0000
63.0001	252.0000
63.0195	229.0000
63.0390	245.0000
63.0584	273.0000
63.0779	201.0000
63.0974	203.0000
63.1168	224.0000
63.1363	216.0000
63.1557	238.0000
63.1752	236.0000
63.1946	241.0000
63.2141	221.0000
63.2336	263.0000
63.2530	209.0000
63.2725	220.0000
63.2919	247.0000
63.3114	217.0000
63.3308	277.0000
63.3503	221.0000
63.3698	242.0000
63.3892	231.0000
63.4087	264.0000
63.4281	240.0000
63.4476	225.0000
63.4670	220.0000
63.4865	247.0000
63.5060	235.0000
63.5254	242.0000
63.5449	220.0000
63.5643	232.0000
63.5838	214.0000
63.6032	255.0000
63.6227	226.0000
63.6422	240.0000
63.6616	230.0000
63.6811	229.0000
63.7005	234.0000
63.7200	231.0000
63.7394	257.0000
63.7589	231.0000
63.7783	219.0000
63.7978	213.0000
63.8173	231.0000
63.8367	240.0000
63.8562	250.0000
63.8756	224.0000
63.8951	236.0000
63.9145	222.0000
63.9340	221.0000
63.9535	251.0000
63.9729	217.0000
63.9924	234.0000
64.0118	251.0000
64.0313	237.0000
64.0507	226.0000
64.0702	245.0000
64.0897	248.0000
64.1091	240.0000
64.1286	253.0000
64.1480	276.0000
64.1675	248.0000
64.1869	243.0000
64.2064	248.0000
64.2259	254.0000
64.2453	244.0000
64.2648	273.0000
64.2842	251.0000
64.3037	263.0000
64.3231	255.0000
64.3426	220.0000
64.3621	241.0000
64.3815	248.0000
64.4010	248.0000
64.4204	229.0000
64.4399	255.0000
64.4593	242.0000
64.4788	248.0000
64.4983	229.0000
64.5177	235.0000
64.5372	237.0000
64.5566	234.0000
64.5761	244.0000
64.5955	231.0000
64.6150	242.0000
64.6345	239.0000
64.6539	214.0000
64.6734	240.0000
64.6928	241.0000
64.7123	238.0000
64.7317	258.0000
64.7512	239.0000
64.7707	233.0000
64.7901	242.0000
64.8096	244.0000
64.8290	232.0000
64.8485	243.0000
64.8679	248.0000
64.8874	217.0000
64.9069	242.0000
64.9263	222.0000
64.9458	267.0000
64.9652	246.0000
64.9847	239.0000
65.0041	242.0000
65.0236	225.0000
65.0431	239.0000
65.0625	265.0000
65.0820	248.0000
65.1014	245.0000
65.1209	234.0000
65.1403	248.0000
65.1598	272.0000
65.1793	220.0000
65.1987	228.0000
65.2182	246.0000
65.2376	223.0000
65.2571	246.0000
65.2765	239.0000
65.2960	247.0000
65.3155	236.0000
65.3349	232.0000
65.3544	245.0000
65.3738	262.0000
65.3933	226.0000
65.4127	247.0000
65.4322	280.0000
65.4517	233.0000
65.4711	208.0000
65.4906	238.0000
65.5100	244.0000
65.5295	236.0000
65.5489	214.0000
65.5684	249.0000
65.5879	243.0000
65.6073	242.0000
65.6268	253.0000
65.6462	241.0000
65.6657	235.0000
65.6851	218.0000
65.7046	246.0000
65.7241	220.0000
65.7435	210.0000
65.7630	237.0000
65.7824	233.0000
65.8019	253.0000
65.8213	229.0000
65.8408	230.0000
65.8603	238.0000
65.8797	238.0000
65.8992	242.0000
65.9186	226.0000
65.9381	239.0000
65.9575	247.0000
65.9770	240.0000
65.9965	236.0000
66.0159	263.0000
66.0354	232.0000
66.0548	215.0000
66.0743	217.0000
66.0937	217.0000
66.1132	225.0000
66.1327	252.0000
66.1521	252.0000
66.1716	235.0000
66.1910	240.0000
66.2105	247.0000
66.2299	242.0000
66.2494	249.0000
66.2689	238.0000
66.2883	208.0000
66.3078	245.0000
66.3272	246.0000
66.3467	264.0000
66.3661	237.0000
66.3856	224.0000
66.4051	241.0000
66.4245	241.0000
66.4440	223.0000
66.4634	223.0000
66.4829	218.0000
66.5023	211.0000
66.5218	231.0000
66.5413	245.0000
66.5607	236.0000
66.5802	243.0000
66.5996	263.0000
66.6191	211.0000
66.6385	254.0000
66.6580	227.0000
66.6774	205.0000
66.6969	237.0000
66.7164	253.0000
66.7358	222.0000
66.7553	228.0000
66.7747	251.0000
66.7942	242.0000
66.8136	237.0000
66.8331	230.0000
66.8526	238.0000
66.8720	222.0000
66.8915	227.0000
66.9109	254.0000
66.9304	226.0000
66.9498	232.0000
66.9693	265.0000
66.9888	232.0000
67.0082	224.0000
67.0277	231.0000
67.0471	236.0000
67.0666	235.0000
67.0860	242.0000
67.1055	226.0000
67.1250	226.0000
67.1444	224.0000
67.1639	234.0000
67.1833	222.0000
67.2028	233.0000
67.2222	237.0000
67.2417	223.0000
67.2612	207.0000
67.2806	239.0000
67.3001	248.0000
67.3195	249.0000
67.3390	237.0000
67.3584	252.0000
67.3779	239.0000
67.3974	252.0000
67.4168	242.0000
67.4363	240.0000
67.4557	246.0000
67.4752	235.0000
67.4946	243.0000
67.5141	218.0000
67.5336	214.0000
67.5530	231.0000
67.5725	252.0000
67.5919	221.0000
67.6114	229.0000
67.6308	253.0000
67.6503	240.0000
67.6698	250.0000
67.6892	218.0000
67.7087	236.0000
67.7281	228.0000
67.7476	244.0000
67.7670	235.0000
67.7865	222.0000
67.8060	243.0000
67.8254	224.0000
67.8449	205.0000
67.8643	221.0000
67.8838	201.0000
67.9032	222.0000
67.9227	249.0000
67.9422	215.0000
67.9616	229.0000
67.9811	258.0000
68.0005	229.0000
68.0200	252.0000
68.0394	218.0000
68.0589	210.0000
68.0784	233.0000
68.0978	221.0000
68.1173	226.0000
68.1367	234.0000
68.1562	251.0000
68.1756	251.0000
68.1951	216.0000
68.2146	237.0000
68.2340	251.0000
68.2535	231.0000
68.2729	239.0000
68.2924	228.0000
68.3118	229.0000
68.3313	253.0000
68.3508	231.0000
68.3702	232.0000
68.3897	241.0000
68.4091	225.0000
68.4286	243.0000
68.4480	228.0000
68.4675	222.0000
68.4870	219.0000
68.5064	243.0000
68.5259	223.0000
68.5453	235.0000
68.5648	227.0000
68.5842	247.0000
68.6037	238.0000
68.6232	238.0000
68.6426	241.0000
68.6621	205.0000
68.6815	225.0000
68.7010	262.0000
68.7204	245.0000
68.7399	218.0000
68.7594	245.0000
68.7788	228.0000
68.7983	229.0000
68.8177	229.0000
68.8372	248.0000
68.8566	247.0000
68.8761	238.0000
68.8956	243.0000
68.9150	230.0000
68.9345	231.0000
68.9539	256.0000
68.9734	228.0000
68.9928	220.0000
69.0123	262.0000
69.0318	243.0000
69.0512	245.0000
69.0707	228.0000
69.0901	204.0000
69.1096	235.0000
69.1290	216.0000
69.1485	199.0000
69.1680	216.0000
69.1874	244.0000
69.2069	241.0000
69.2263	251.0000
69.2458	251.0000
69.2652	219.0000
69.2847	246.0000
69.3042	226.0000
69.3236	231.0000
69.3431	211.0000
69.3625	236.0000
69.3820	265.0000
69.4014	241.0000
69.4209	234.0000
69.4403	231.0000
69.4598	228.0000
69.4793	237.0000
69.4987	234.0000
69.5182	225.0000
69.5376	251.0000
69.5571	252.0000
69.5765	233.0000
69.5960	219.0000
69.6155	240.0000
69.6349	231.0000
69.6544	259.0000
69.6738	246.0000
69.6933	239.0000
69.7127	240.0000
69.7322	251.0000
69.7517	250.0000
69.7711	276.0000
69.7906	219.0000
69.8100	212.0000
69.8295	220.0000
69.8489	231.0000
69.8684	238.0000
69.8879	252.0000
69.9073	248.0000
69.9268	224.0000
69.9462	250.0000
69.9657	280.0000
69.9851	239.0000
70.0046	249.0000
70.0241	259.0000
70.0435	240.0000
70.0630	224.0000
70.0824	219.0000
70.1019	237.0000
70.1213	232.0000
70.1408	246.0000
70.1603	245.0000
70.1797	237.0000
70.1992	264.0000
70.2186	233.0000
70.2381	252.0000
70.2575	263.0000
70.2770	242.0000
70.2965	250.0000
70.3159	259.0000
70.3354	212.0000
70.3548	262.0000
70.3743	218.0000
70.3937	222.0000
70.4132	252.0000
70.4327	231.0000
70.4521	257.0000
70.4716	231.0000
70.4910	231.0000
70.5105	260.0000
70.5299	235.0000
70.5494	243.0000
70.5689	253.0000
70.5883	234.0000
70.6078	243.0000
70.6272	214.0000
70.6467	227.0000
70.6661	232.0000
70.6856	224.0000
70.7051	244.0000
70.7245	217.0000
70.7440	223.0000
70.7634	240.0000
70.7829	262.0000
70.8023	216.0000
70.8218	214.0000
70.8413	240.0000
70.8607	238.0000
70.8802	245.0000
70.8996	242.0000
70.9191	238.0000
70.9385	257.0000
70.9580	222.0000
70.9775	230.0000
70.9969	231.0000
71.0164	237.0000
71.0358	249.0000
71.0553	253.0000
71.0747	217.0000
71.0942	221.0000
71.1137	242.0000
71.1331	225.0000
71.1526	225.0000
71.1720	231.0000
71.1915	242.0000
71.2109	219.0000
71.2304	248.0000
71.2499	243.0000
71.2693	245.0000
71.2888	240.0000
71.3082	272.0000
71.3277	256.0000
71.3471	228.0000
71.3666	203.0000
71.3861	210.0000
71.4055	233.0000
71.4250	219.0000
71.4444	283.0000
71.4639	238.0000
71.4833	248.0000
71.5028	232.0000
71.5223	242.0000
71.5417	258.0000
71.5612	233.0000
71.5806	230.0000
71.6001	236.0000
71.6195	238.0000
71.6390	250.0000
71.6585	196.0000
71.6779	206.0000
71.6974	245.0000
71.7168	231.0000
71.7363	226.0000
71.7557	250.0000
71.7752	232.0000
71.7947	225.0000
71.8141	226.0000
71.8336	236.0000
71.8530	246.0000
71.8725	206.0000
71.8919	247.0000
71.9114	245.0000
71.9309	232.0000
71.9503	215.0000
71.9698	237.0000
71.9892	229.0000
72.0087	267.0000
72.0281	238.0000
72.0476	246.0000
72.0671	239.0000
72.0865	249.0000
72.1060	229.0000
72.1254	245.0000
72.1449	244.0000
72.1643	224.0000
72.1838	250.0000
72.2032	249.0000
72.2227	267.0000
72.2422	245.0000
72.2616	230.0000
72.2811	251.0000
72.3005	275.0000
72.3200	227.0000
72.3394	250.0000
72.3589	234.0000
72.3784	232.0000
72.3978	263.0000
72.4173	231.0000
72.4367	227.0000
72.4562	242.0000
72.4756	241.0000
72.4951	255.0000
72.5146	262.0000
72.5340	228.0000
72.5535	247.0000
72.5729	248.0000
72.5924	237.0000
72.6118	231.0000
72.6313	245.0000
72.6508	232.0000
72.6702	245.0000
72.6897	257.0000
72.7091	247.0000
72.7286	258.0000
72.7480	252.0000
72.7675	260.0000
72.7870	237.0000
72.8064	222.0000
72.8259	228.0000
72.8453	249.0000
72.8648	250.0000
72.8842	216.0000
72.9037	286.0000
72.9232	229.0000
72.9426	230.0000
72.9621	257.0000
72.9815	251.0000
73.0010	229.0000
73.0204	245.0000
73.0399	236.0000
73.0594	249.0000
73.0788	210.0000
73.0983	227.0000
73.1177	254.0000
73.1372	248.0000
73.1566	231.0000
73.1761	247.0000
73.1956	251.0000
73.2150	219.0000
73.2345	240.0000
73.2539	246.0000
73.2734	226.0000
73.2928	240.0000
73.3123	232.0000
73.3318	256.0000
73.3512	222.0000
73.3707	251.0000
73.3901	249.0000
73.4096	232.0000
73.4290	238.0000
73.4485	258.0000
73.4680	240.0000
73.4874	231.0000
73.5069	226.0000
73.5263	243.0000
73.5458	229.0000
73.5652	238.0000
73.5847	231.0000
73.6042	227.0000
73.6236	226.0000
73.6431	229.0000
73.6625	227.0000
73.6820	257.0000
73.7014	250.0000
73.7209	249.0000
73.7404	227.0000
73.7598	249.0000
73.7793	240.0000
73.7987	226.0000
73.8182	231.0000
73.8376	253.0000
73.8571	242.0000
73.8766	241.0000
73.8960	245.0000
73.9155	211.0000
73.9349	234.0000
73.9544	219.0000
73.9738	217.0000
73.9933	254.0000
74.0128	262.0000
74.0322	245.0000
74.0517	249.0000
74.0711	232.0000
74.0906	246.0000
74.1100	219.0000
74.1295	236.0000
74.1490	232.0000
74.1684	256.0000
74.1879	223.0000
74.2073	221.0000
74.2268	245.0000
74.2462	218.0000
74.2657	232.0000
74.2852	274.0000
74.3046	227.0000
74.3241	245.0000
74.3435	231.0000
74.3630	225.0000
74.3824	265.0000
74.4019	230.0000
74.4214	285.0000
74.4408	229.0000
74.4603	282.0000
74.4797	254.0000
74.4992	237.0000
74.5186	237.0000
74.5381	265.0000
74.5576	244.0000
74.5770	245.0000
74.5965	282.0000
74.6159	253.0000
74.6354	272.0000
74.6548	265.0000
74.6743	273.0000
74.6938	284.0000
74.7132	266.0000
74.7327	247.0000
74.7521	280.0000
74.7716	267.0000
74.7910	291.0000
74.8105	282.0000
74.8300	316.0000
74.8494	320.0000
74.8689	356.0000
74.8883	313.0000
74.9078	354.0000
74.9272	390.0000
74.9467	379.0000
74.9662	394.0000
74.9856	390.0000
75.0051	371.0000
75.0245	430.0000
75.0440	422.0000
75.0634	395.0000
75.0829	395.0000
75.1023	365.0000
75.1218	372.0000
75.1413	383.0000
75.1607	326.0000
75.1802	367.0000
75.1996	342.0000
75.2191	347.0000
75.2385	348.0000
75.2580	328.0000
75.2775	343.0000
75.2969	341.0000
75.3164	295.0000
75.3358	300.0000
75.3553	283.0000
75.3747	271.0000
75.3942	297.0000
75.4137	273.0000
75.4331	272.0000
75.4526	274.0000
75.4720	245.0000
75.4915	269.0000
75.5109	264.0000
75.5304	291.0000
75.5499	250.0000
75.5693	274.0000
75.5888	245.0000
75.6082	256.0000
75.6277	242.0000
75.6471	270.0000
75.6666	273.0000
75.6861	255.0000
75.7055	266.0000
75.7250	249.0000
75.7444	243.0000
75.7639	246.0000
75.7833	272.0000
75.8028	267.0000
75.8223	243.0000
75.8417	247.0000
75.8612	236.0000
75.8806	244.0000
75.9001	208.0000
75.9195	260.0000
75.9390	260.0000
75.9585	256.0000
75.9779	241.0000
75.9974	276.0000
76.0168	240.0000
76.0363	228.0000
76.0557	248.0000
76.0752	281.0000
76.0947	257.0000
76.1141	244.0000
76.1336	251.0000
76.1530	259.0000
76.1725	239.0000
76.1919	240.0000
76.2114	251.0000
76.2309	246.0000
76.2503	233.0000
76.2698	252.0000
76.2892	223.0000
76.3087	245.0000
76.3281	216.0000
76.3476	282.0000
76.3671	229.0000
76.3865	233.0000
76.4060	228.0000
76.4254	210.0000
76.4449	248.0000
76.4643	237.0000
76.4838	223.0000
76.5033	209.0000
76.5227	255.0000
76.5422	229.0000
76.5616	239.0000
76.5811	236.0000
76.6005	268.0000
76.6200	231.0000
76.6395	246.0000
76.6589	249.0000
76.6784	229.0000
76.6978	242.0000
76.7173	229.0000
76.7367	239.0000
76.7562	263.0000
76.7757	226.0000
76.7951	242.0000
76.8146	251.0000
76.8340	198.0000
76.8535	229.0000
76.8729	256.0000
76.8924	229.0000
76.9119	239.0000
76.9313	251.0000
76.9508	242.0000
76.9702	227.0000
76.9897	250.0000
77.0091	217.0000
77.0286	241.0000
77.0481	265.0000
77.0675	231.0000
77.0870	274.0000
77.1064	278.0000
77.1259	262.0000
77.1453	234.0000
77.1648	267.0000
77.1843	219.0000
77.2037	246.0000
77.2232	221.0000
77.2426	254.0000
77.2621	237.0000
77.2815	248.0000
77.3010	258.0000
77.3205	255.0000
77.3399	230.0000
77.3594	238.0000
77.3788	228.0000
77.3983	226.0000
77.4177	238.0000
77.4372	244.0000
77.4567	246.0000
77.4761	250.0000
77.4956	232.0000
77.5150	249.0000
77.5345	258.0000
77.5539	244.0000
77.5734	249.0000
77.5929	239.0000
77.6123	247.0000
77.6318	244.0000
77.6512	223.0000
77.6707	236.0000
77.6901	229.0000
77.7096	233.0000
77.7291	232.0000
77.7485	242.0000
77.7680	241.0000
77.7874	205.0000
77.8069	228.0000
77.8263	246.0000
77.8458	248.0000
77.8652	247.0000
77.8847	244.0000
77.9042	247.0000
77.9236	243.0000
77.9431	225.0000
77.9625	239.0000
77.9820	202.0000
78.0014	240.0000
78.0209	223.0000
78.0404	235.0000
78.0598	231.0000
78.0793	233.0000
78.0987	228.0000
78.1182	234.0000
78.1376	249.0000
78.1571	236.0000
78.1766	246.0000
78.1960	248.0000
78.2155	242.0000
78.2349	250.0000
78.2544	217.0000
78.2738	224.0000
78.2933	239.0000
78.3128	230.0000
78.3322	243.0000
78.3517	243.0000
78.3711	247.0000
78.3906	227.0000
78.4100	249.0000
78.4295	250.0000
78.4490	230.0000
78.4684	261.0000
78.4879	222.0000
78.5073	217.0000
78.5268	237.0000
78.5462	264.0000
78.5657	260.0000
78.5852	268.0000
78.6046	263.0000
78.6241	211.0000
78.6435	217.0000
78.6630	229.0000
78.6824	223.0000
78.7019	218.0000
78.7214	244.0000
78.7408	220.0000
78.7603	230.0000
78.7797	224.0000
78.7992	251.0000
78.8186	223.0000
78.8381	255.0000
78.8576	240.0000
78.8770	265.0000
78.8965	229.0000
78.9159	250.0000
78.9354	247.0000
78.9548	239.0000
78.9743	257.0000
78.9938	233.0000
79.0132	245.0000
79.0327	242.0000
79.0521	243.0000
79.0716	238.0000
79.0910	229.0000
79.1105	223.0000
79.1300	243.0000
79.1494	243.0000
79.1689	237.0000
79.1883	223.0000
79.2078	229.0000
79.2272	231.0000
79.2467	250.0000
79.2662	256.0000
79.2856	236.0000
79.3051	219.0000
79.3245	219.0000
79.3440	245.0000
79.3634	253.0000
79.3829	240.0000
79.4024	232.0000
79.4218	231.0000
79.4413	263.0000
79.4607	244.0000
79.4802	254.0000
79.4996	225.0000
79.5191	246.0000
79.5386	241.0000
79.5580	251.0000
79.5775	235.0000
79.5969	205.0000
79.6164	245.0000
79.6358	231.0000
79.6553	258.0000
79.6748	247.0000
79.6942	240.0000
79.7137	215.0000
79.7331	246.0000
79.7526	217.0000
79.7720	232.0000
79.7915	240.0000
79.8110	249.0000
79.8304	234.0000
79.8499	241.0000
79.8693	221.0000
79.8888	217.0000
79.9082	262.0000
79.9277	237.0000
79.9472	246.0000
79.9666	251.0000
79.9861	227.0000
80.0055	220.0000
80.0250	228.0000
80.0444	241.0000
80.0639	225.0000
80.0834	271.0000
80.1028	265.0000
80.1223	242.0000
80.1417	247.0000
80.1612	219.0000
80.1806	240.0000
80.2001	266.0000
80.2196	227.0000
80.2390	230.0000
80.2585	236.0000
80.2779	233.0000
80.2974	238.0000
80.3168	245.0000
80.3363	221.0000
80.3558	249.0000
80.3752	234.0000
80.3947	237.0000
80.4141	226.0000
80.4336	272.0000
80.4530	278.0000
80.4725	258.0000
80.4920	229.0000
80.5114	228.0000
80.5309	224.0000
80.5503	237.0000
80.5698	264.0000
80.5892	233.0000
80.6087	222.0000
80.6281	229.0000
80.6476	245.0000
80.6671	215.0000
80.6865	240.0000
80.7060	224.0000
80.7254	258.0000
80.7449	254.0000
80.7643	217.0000
80.7838	234.0000
80.8033	243.0000
80.8227	252.0000
80.8422	224.0000
80.8616	223.0000
80.8811	246.0000
80.9005	230.0000
80.9200	269.0000
80.9395	213.0000
80.9589	218.0000
80.9784	269.0000
80.9978	266.0000
81.0173	236.0000
81.0367	246.0000
81.0562	265.0000
81.0757	240.0000
81.0951	221.0000
81.1146	235.0000
81.1340	253.0000
81.1535	233.0000
81.1729	234.0000
81.1924	250.0000
81.2119	224.0000
81.2313	254.0000
81.2508	266.0000
81.2702	229.0000
81.2897	255.0000
81.3091	236.0000
81.3286	229.0000
81.3481	221.0000
81.3675	230.0000
81.3870	230.0000
81.4064	258.0000
81.4259	228.0000
81.4453	217.0000
81.4648	254.0000
81.4843	241.0000
81.5037	257.0000
81.5232	246.0000
81.5426	237.0000
81.5621	242.0000
81.5815	211.0000
81.6010	210.0000
81.6205	254.0000
81.6399	263.0000
81.6594	249.0000
81.6788	207.0000
81.6983	241.0000
81.7177	244.0000
81.7372	225.0000
81.7567	251.0000
81.7761	260.0000
81.7956	250.0000
81.8150	248.0000
81.8345	258.0000
81.8539	212.0000
81.8734	255.0000
81.8929	251.0000
81.9123	222.0000
81.9318	248.0000
81.9512	260.0000
81.9707	249.0000
81.9901	240.0000
82.0096	214.0000
82.0291	232.0000
82.0485	241.0000
82.0680	242.0000
82.0874	194.0000
82.1069	240.0000
82.1263	242.0000
82.1458	254.0000
82.1653	249.0000
82.1847	237.0000
82.2042	241.0000
82.2236	219.0000
82.2431	220.0000
82.2625	241.0000
82.2820	236.0000
82.3015	226.0000
82.3209	251.0000
82.3404	239.0000
82.3598	222.0000
82.3793	253.0000
82.3987	224.0000
82.4182	244.0000
82.4377	229.0000
82.4571	252.0000
82.4766	247.0000
82.4960	256.0000
82.5155	251.0000
82.5349	245.0000
82.5544	231.0000
82.5739	242.0000
82.5933	238.0000
82.6128	235.0000
82.6322	263.0000
82.6517	225.0000
82.6711	251.0000
82.6906	239.0000
82.7101	237.0000
82.7295	241.0000
82.7490	228.0000
82.7684	215.0000
82.7879	237.0000
82.8073	238.0000
82.8268	253.0000
82.8463	223.0000
82.8657	244.0000
82.8852	254.0000
82.9046	229.0000
82.9241	249.0000
82.9435	220.0000
82.9630	224.0000
82.9825	210.0000
83.0019	227.0000
83.0214	237.0000
83.0408	251.0000
83.0603	230.0000
83.0797	228.0000
83.0992	253.0000
83.1187	270.0000
83.1381	231.0000
83.1576	251.0000
83.1770	256.0000
83.1965	245.0000
83.2159	249.0000
83.2354	249.0000
83.2549	210.0000
83.2743	246.0000
83.2938	258.0000
83.3132	251.0000
83.3327	262.0000
83.3521	227.0000
83.3716	237.0000
83.3911	251.0000
83.4105	277.0000
83.4300	247.0000
83.4494	264.0000
83.4689	261.0000
83.4883	223.0000
83.5078	265.0000
83.5272	254.0000
83.5467	242.0000
83.5662	237.0000
83.5856	249.0000
83.6051	223.0000
83.6245	282.0000
83.6440	266.0000
83.6634	226.0000
83.6829	227.0000
83.7024	245.0000
83.7218	229.0000
83.7413	229.0000
83.7607	215.0000
83.7802	220.0000
83.7996	242.0000
83.8191	243.0000
83.8386	234.0000
83.8580	255.0000
83.8775	237.0000
83.8969	247.0000
83.9164	246.0000
83.9358	267.0000
83.9553	229.0000
83.9748	238.0000
83.9942	267.0000
84.0137	240.0000
84.0331	267.0000
84.0526	249.0000
84.0720	246.0000
84.0915	259.0000
84.1110	257.0000
84.1304	228.0000
84.1499	205.0000
84.1693	226.0000
84.1888	233.0000
84.2082	275.0000
84.2277	227.0000
84.2472	235.0000
84.2666	228.0000
84.2861	238.0000
84.3055	250.0000
84.3250	228.0000
84.3444	235.0000
84.3639	238.0000
84.3834	270.0000
84.4028	244.0000
84.4223	255.0000
