57.2019	223.0000
57.2213	236.0000
57.2408	196.0000
57.2602	216.0000
57.2797	209.0000
57.2992	207.0000
57.3186	225.0000
57.3381	197.0000
57.3575	239.0000
57.3770	204.0000
57.3964	227.0000
57.4159	233.0000
57.4354	212.0000
57.4548	214.0000
57.4743	223.0000
57.4937	190.0000
57.5132	186.0000
57.5326	221.0000
57.5521	222.0000
57.5716	233.0000
57.5910	211.0000
57.6105	203.0000
57.6299	189.0000
57.6494	248.0000
57.6688	221.0000
57.6883	226.0000
57.7078	210.0000
57.7272	217.0000
57.7467	209.0000
57.7661	223.0000
57.7856	206.0000
57.8050	210.0000
57.8245	235.0000
57.8440	239.0000
57.8634	243.0000
57.8829	218.0000
57.9023	173.0000
57.9218	233.0000
57.9412	238.0000
57.9607	211.0000
57.9802	234.0000
57.9996	212.0000
58.0191	221.0000
58.0385	233.0000
58.0580	204.0000
58.0774	214.0000
58.0969	196.0000
58.1163	235.0000
58.1358	233.0000
58.1553	229.0000
58.1747	207.0000
58.1942	228.0000
58.2136	209.0000
58.2331	217.0000
58.2525	211.0000
58.2720	185.0000
58.2915	211.0000
58.3109	199.0000
58.3304	213.0000
58.3498	236.0000
58.3693	241.0000
58.3887	231.0000
58.4082	232.0000
58.4277	210.0000
58.4471	223.0000
58.4666	233.0000
58.4860	210.0000
58.5055	221.0000
58.5249	211.0000
58.5444	212.0000
58.5639	230.0000
58.5833	223.0000
58.6028	236.0000
58.6222	224.0000
58.6417	204.0000
58.6611	201.0000
58.6806	222.0000
58.7001	199.0000
58.7195	222.0000
58.7390	214.0000
58.7584	226.0000
58.7779	234.0000
58.7973	223.0000
58.8168	224.0000
58.8363	230.0000
58.8557	212.0000
58.8752	230.0000
58.8946	225.0000
58.9141	205.0000
58.9335	206.0000
58.9530	224.0000
58.9725	193.0000
58.9919	234.0000
59.0114	226.0000
59.0308	213.0000
59.0503	243.0000
59.0697	230.0000
59.0892	219.0000
59.1087	210.0000
59.1281	214.0000
59.1476	265.0000
59.1670	222.0000
59.1865	222.0000
59.2059	219.0000
59.2254	205.0000
59.2449	205.0000
59.2643	215.0000
59.2838	212.0000
59.3032	225.0000
59.3227	217.0000
59.3421	225.0000
59.3616	216.0000
59.3811	211.0000
59.4005	207.0000
59.4200	223.0000
59.4394	223.0000
59.4589	215.0000
59.4783	241.0000
59.4978	227.0000
59.5173	223.0000
59.5367	214.0000
59.5562	210.0000
59.5756	215.0000
59.5951	228.0000
59.6145	213.0000
59.6340	203.0000
59.6535	229.0000
59.6729	220.0000
59.6924	196.0000
59.7118	213.0000
59.7313	242.0000
59.7507	220.0000
59.7702	225.0000
59.7897	205.0000
59.8091	219.0000
59.8286	221.0000
59.8480	230.0000
59.8675	204.0000
59.8869	223.0000
59.9064	198.0000
59.9259	236.0000
59.9453	198.0000
59.9648	208.0000
59.9842	229.0000
60.0037	213.0000
60.0231	233.0000
60.0426	215.0000
60.0621	216.0000
60.0815	221.0000
60.1010	224.0000
60.1204	222.0000
60.1399	214.0000
60.1593	234.0000
60.1788	215.0000
60.1983	212.0000
60.2177	210.0000
60.2372	194.0000
60.2566	250.0000
60.2761	241.0000
60.2955	198.0000
60.3150	218.0000
60.3345	247.0000
60.3539	214.0000
60.3734	243.0000
60.3928	256.0000
60.4123	219.0000
60.4317	230.0000
60.4512	205.0000
60.4707	209.0000
60.4901	201.0000
60.5096	194.0000
60.5290	218.0000
60.5485	208.0000
60.5679	236.0000
60.5874	210.0000
60.6069	214.0000
60.6263	214.0000
60.6458	207.0000
60.6652	238.0000
60.6847	215.0000
60.7041	197.0000
60.7236	208.0000
60.7431	216.0000
60.7625	228.0000
60.7820	223.0000
60.8014	208.0000
60.8209	229.0000
60.8403	226.0000
60.8598	201.0000
60.8793	214.0000
60.8987	219.0000
60.9182	203.0000
60.9376	214.0000
60.9571	193.0000
60.9765	193.0000
60.9960	190.0000
61.0154	249.0000
61.0349	190.0000
61.0544	212.0000
61.0738	243.0000
61.0933	211.0000
61.1127	223.0000
61.1322	232.0000
61.1516	198.0000
61.1711	229.0000
61.1906	220.0000
61.2100	235.0000
61.2295	210.0000
61.2489	224.0000
61.2684	231.0000
61.2878	199.0000
61.3073	235.0000
61.3268	228.0000
61.3462	213.0000
61.3657	239.0000
61.3851	214.0000
61.4046	206.0000
61.4240	239.0000
61.4435	225.0000
61.4630	224.0000
61.4824	206.0000
61.5019	199.0000
61.5213	221.0000
61.5408	202.0000
61.5602	227.0000
61.5797	217.0000
61.5992	210.0000
61.6186	193.0000
61.6381	223.0000
61.6575	222.0000
61.6770	215.0000
61.6964	213.0000
61.7159	238.0000
61.7354	212.0000
61.7548	235.0000
61.7743	198.0000
61.7937	219.0000
61.8132	224.0000
61.8326	209.0000
61.8521	214.0000
61.8716	209.0000
61.8910	223.0000
61.9105	217.0000
61.9299	201.0000
61.9494	209.0000
61.9688	195.0000
61.9883	239.0000
62.0078	202.0000
62.0272	214.0000
62.0467	213.0000
62.0661	214.0000
62.0856	200.0000
62.1050	218.0000
62.1245	212.0000
62.1440	234.0000
62.1634	228.0000
62.1829	215.0000
62.2023	194.0000
62.2218	201.0000
62.2412	251.0000
62.2607	214.0000
62.2802	197.0000
62.2996	235.0000
62.3191	219.0000
62.3385	225.0000
62.3580	249.0000
62.3774	234.0000
62.3969	217.0000
62.4164	217.0000
62.4358	210.0000
62.4553	221.0000
62.4747	234.0000
62.4942	196.0000
62.5136	231.0000
62.5331	229.0000
62.5526	227.0000
62.5720	214.0000
62.5915	197.0000
62.6109	236.0000
62.6304	242.0000
62.6498	189.0000
62.6693	191.0000
62.6888	198.0000
62.7082	232.0000
62.7277	208.0000
62.7471	217.0000
62.7666	248.0000
62.7860	195.0000
62.8055	223.0000
62.8250	218.0000
62.8444	198.0000
62.8639	223.0000
62.8833	248.0000
62.9028	229.0000
62.9222	231.0000
62.9417	207.0000
62.9612	225.0000
62.9806	205.0000
63.0001	217.0000
63.0195	232.0000
63.0390	200.0000
63.0584	247.0000
63.0779	208.0000
63.0974	211.0000
63.1168	212.0000
63.1363	206.0000
63.1557	219.0000
63.1752	199.0000
63.1946	225.0000
63.2141	231.0000
63.2336	209.0000
63.2530	204.0000
63.2725	224.0000
63.2919	234.0000
63.3114	201.0000
63.3308	217.0000
63.3503	212.0000
63.3698	210.0000
63.3892	185.0000
63.4087	208.0000
63.4281	227.0000
63.4476	202.0000
63.4670	244.0000
63.4865	209.0000
63.5060	208.0000
63.5254	211.0000
63.5449	229.0000
63.5643	259.0000
63.5838	204.0000
63.6032	205.0000
63.6227	200.0000
63.6422	201.0000
63.6616	251.0000
63.6811	207.0000
63.7005	216.0000
63.7200	230.0000
63.7394	204.0000
63.7589	209.0000
63.7783	220.0000
63.7978	222.0000
63.8173	211.0000
63.8367	243.0000
63.8562	205.0000
63.8756	205.0000
63.8951	220.0000
63.9145	219.0000
63.9340	223.0000
63.9535	222.0000
63.9729	226.0000
63.9924	228.0000
64.0118	220.0000
64.0313	216.0000
64.0507	226.0000
64.0702	239.0000
64.0897	207.0000
64.1091	230.0000
64.1286	194.0000
64.1480	197.0000
64.1675	220.0000
64.1869	217.0000
64.2064	224.0000
64.2259	226.0000
64.2453	211.0000
64.2648	221.0000
64.2842	220.0000
64.3037	206.0000
64.3231	211.0000
64.3426	206.0000
64.3621	198.0000
64.3815	217.0000
64.4010	216.0000
64.4204	236.0000
64.4399	220.0000
64.4593	214.0000
64.4788	211.0000
64.4983	224.0000
64.5177	224.0000
64.5372	213.0000
64.5566	232.0000
64.5761	247.0000
64.5955	220.0000
64.6150	233.0000
64.6345	208.0000
64.6539	198.0000
64.6734	245.0000
64.6928	194.0000
64.7123	207.0000
64.7317	235.0000
64.7512	207.0000
64.7707	209.0000
64.7901	212.0000
64.8096	206.0000
64.8290	214.0000
64.8485	239.0000
64.8679	226.0000
64.8874	222.0000
64.9069	218.0000
64.9263	195.0000
64.9458	208.0000
64.9652	230.0000
64.9847	244.0000
65.0041	208.0000
65.0236	221.0000
65.0431	215.0000
65.0625	222.0000
65.0820	210.0000
65.1014	229.0000
65.1209	241.0000
65.1403	208.0000
65.1598	255.0000
65.1793	207.0000
65.1987	227.0000
65.2182	220.0000
65.2376	205.0000
65.2571	217.0000
65.2765	216.0000
65.2960	225.0000
65.3155	227.0000
65.3349	216.0000
65.3544	191.0000
65.3738	208.0000
65.3933	229.0000
65.4127	239.0000
65.4322	213.0000
65.4517	220.0000
65.4711	228.0000
65.4906	215.0000
65.5100	202.0000
65.5295	204.0000
65.5489	203.0000
65.5684	224.0000
65.5879	200.0000
65.6073	212.0000
65.6268	233.0000
65.6462	216.0000
65.6657	207.0000
65.6851	197.0000
65.7046	213.0000
65.7241	233.0000
65.7435	201.0000
65.7630	223.0000
65.7824	191.0000
65.8019	230.0000
65.8213	221.0000
65.8408	199.0000
65.8603	212.0000
65.8797	210.0000
65.8992	224.0000
65.9186	237.0000
65.9381	215.0000
65.9575	215.0000
65.9770	181.0000
65.9965	225.0000
66.0159	209.0000
66.0354	191.0000
66.0548	224.0000
66.0743	231.0000
66.0937	219.0000
66.1132	218.0000
66.1327	210.0000
66.1521	215.0000
66.1716	231.0000
66.1910	213.0000
66.2105	205.0000
66.2299	207.0000
66.2494	227.0000
66.2689	236.0000
66.2883	204.0000
66.3078	205.0000
66.3272	210.0000
66.3467	192.0000
66.3661	182.0000
66.3856	214.0000
66.4051	230.0000
66.4245	216.0000
66.4440	211.0000
66.4634	213.0000
66.4829	199.0000
66.5023	225.0000
66.5218	211.0000
66.5413	224.0000
66.5607	203.0000
66.5802	219.0000
66.5996	226.0000
66.6191	202.0000
66.6385	195.0000
66.6580	212.0000
66.6774	200.0000
66.6969	197.0000
66.7164	239.0000
66.7358	238.0000
66.7553	235.0000
66.7747	237.0000
66.7942	226.0000
66.8136	244.0000
66.8331	198.0000
66.8526	217.0000
66.8720	221.0000
66.8915	213.0000
66.9109	239.0000
66.9304	218.0000
66.9498	205.0000
66.9693	229.0000
66.9888	226.0000
67.0082	231.0000
67.0277	237.0000
67.0471	211.0000
67.0666	216.0000
67.0860	215.0000
67.1055	203.0000
67.1250	206.0000
67.1444	239.0000
67.1639	202.0000
67.1833	231.0000
67.2028	208.0000
67.2222	200.0000
67.2417	207.0000
67.2612	227.0000
67.2806	201.0000
67.3001	212.0000
67.3195	196.0000
67.3390	239.0000
67.3584	237.0000
67.3779	234.0000
67.3974	204.0000
67.4168	178.0000
67.4363	204.0000
67.4557	225.0000
67.4752	195.0000
67.4946	227.0000
67.5141	197.0000
67.5336	238.0000
67.5530	226.0000
67.5725	195.0000
67.5919	184.0000
67.6114	224.0000
67.6308	220.0000
67.6503	223.0000
67.6698	233.0000
67.6892	226.0000
67.7087	215.0000
67.7281	247.0000
67.7476	224.0000
67.7670	255.0000
67.7865	208.0000
67.8060	184.0000
67.8254	232.0000
67.8449	218.0000
67.8643	219.0000
67.8838	205.0000
67.9032	220.0000
67.9227	207.0000
67.9422	210.0000
67.9616	192.0000
67.9811	210.0000
68.0005	213.0000
68.0200	213.0000
68.0394	210.0000
68.0589	210.0000
68.0784	229.0000
68.0978	203.0000
68.1173	188.0000
68.1367	226.0000
68.1562	191.0000
68.1756	212.0000
68.1951	219.0000
68.2146	199.0000
68.2340	200.0000
68.2535	213.0000
68.2729	226.0000
68.2924	223.0000
68.3118	220.0000
68.3313	191.0000
68.3508	222.0000
68.3702	222.0000
68.3897	186.0000
68.4091	223.0000
68.4286	198.0000
68.4480	220.0000
68.4675	222.0000
68.4870	229.0000
68.5064	247.0000
68.5259	202.0000
68.5453	234.0000
68.5648	185.0000
68.5842	237.0000
68.6037	244.0000
68.6232	197.0000
68.6426	211.0000
68.6621	219.0000
68.6815	236.0000
68.7010	204.0000
68.7204	200.0000
68.7399	194.0000
68.7594	198.0000
68.7788	217.0000
68.7983	228.0000
68.8177	213.0000
68.8372	195.0000
68.8566	233.0000
68.8761	247.0000
68.8956	217.0000
68.9150	204.0000
68.9345	193.0000
68.9539	253.0000
68.9734	203.0000
68.9928	230.0000
69.0123	246.0000
69.0318	225.0000
69.0512	220.0000
69.0707	216.0000
69.0901	200.0000
69.1096	209.0000
69.1290	200.0000
69.1485	202.0000
69.1680	234.0000
69.1874	224.0000
69.2069	196.0000
69.2263	202.0000
69.2458	205.0000
69.2652	233.0000
69.2847	188.0000
69.3042	204.0000
69.3236	226.0000
69.3431	247.0000
69.3625	191.0000
69.3820	229.0000
69.4014	211.0000
69.4209	234.0000
69.4403	227.0000
69.4598	198.0000
69.4793	207.0000
69.4987	212.0000
69.5182	231.0000
69.5376	220.0000
69.5571	226.0000
69.5765	204.0000
69.5960	230.0000
69.6155	236.0000
69.6349	192.0000
69.6544	220.0000
69.6738	229.0000
69.6933	226.0000
69.7127	216.0000
69.7322	214.0000
69.7517	220.0000
69.7711	204.0000
69.7906	248.0000
69.8100	231.0000
69.8295	194.0000
69.8489	220.0000
69.8684	207.0000
69.8879	212.0000
69.9073	207.0000
69.9268	192.0000
69.9462	215.0000
69.9657	219.0000
69.9851	214.0000
70.0046	191.0000
70.0241	221.0000
70.0435	234.0000
70.0630	223.0000
70.0824	203.0000
70.1019	222.0000
70.1213	209.0000
70.1408	230.0000
70.1603	219.0000
70.1797	213.0000
70.1992	188.0000
70.2186	209.0000
70.2381	201.0000
70.2575	236.0000
70.2770	221.0000
70.2965	222.0000
70.3159	225.0000
70.3354	214.0000
70.3548	230.0000
70.3743	250.0000
70.3937	207.0000
70.4132	215.0000
70.4327	224.0000
70.4521	235.0000
70.4716	238.0000
70.4910	217.0000
70.5105	224.0000
70.5299	214.0000
70.5494	232.0000
70.5689	210.0000
70.5883	208.0000
70.6078	239.0000
70.6272	195.0000
70.6467	204.0000
70.6661	203.0000
70.6856	231.0000
70.7051	198.0000
70.7245	225.0000
70.7440	226.0000
70.7634	200.0000
70.7829	219.0000
70.8023	230.0000
70.8218	210.0000
70.8413	211.0000
70.8607	259.0000
70.8802	222.0000
70.8996	232.0000
70.9191	222.0000
70.9385	240.0000
70.9580	196.0000
70.9775	185.0000
70.9969	211.0000
71.0164	217.0000
71.0358	204.0000
71.0553	206.0000
71.0747	209.0000
71.0942	219.0000
71.1137	203.0000
71.1331	210.0000
71.1526	208.0000
71.1720	217.0000
71.1915	211.0000
71.2109	235.0000
71.2304	260.0000
71.2499	213.0000
71.2693	212.0000
71.2888	212.0000
71.3082	239.0000
71.3277	230.0000
71.3471	267.0000
71.3666	221.0000
71.3861	225.0000
71.4055	202.0000
71.4250	240.0000
71.4444	235.0000
71.4639	231.0000
71.4833	214.0000
71.5028	214.0000
71.5223	226.0000
71.5417	216.0000
71.5612	201.0000
71.5806	211.0000
71.6001	215.0000
71.6195	225.0000
71.6390	226.0000
71.6585	210.0000
71.6779	210.0000
71.6974	208.0000
71.7168	215.0000
71.7363	207.0000
71.7557	212.0000
71.7752	191.0000
71.7947	232.0000
71.8141	204.0000
71.8336	206.0000
71.8530	232.0000
71.8725	247.0000
71.8919	206.0000
71.9114	190.0000
71.9309	226.0000
71.9503	197.0000
71.9698	201.0000
71.9892	230.0000
72.0087	234.0000
72.0281	218.0000
72.0476	245.0000
72.0671	214.0000
72.0865	213.0000
72.1060	225.0000
72.1254	217.0000
72.1449	223.0000
72.1643	226.0000
72.1838	207.0000
72.2032	219.0000
72.2227	197.0000
72.2422	194.0000
72.2616	237.0000
72.2811	223.0000
72.3005	236.0000
72.3200	219.0000
72.3394	227.0000
72.3589	218.0000
72.3784	238.0000
72.3978	226.0000
72.4173	203.0000
72.4367	197.0000
72.4562	232.0000
72.4756	208.0000
72.4951	215.0000
72.5146	212.0000
72.5340	202.0000
72.5535	223.0000
72.5729	206.0000
72.5924	193.0000
72.6118	205.0000
72.6313	220.0000
72.6508	244.0000
72.6702	236.0000
72.6897	223.0000
72.7091	215.0000
72.7286	234.0000
72.7480	216.0000
72.7675	200.0000
72.7870	251.0000
72.8064	215.0000
72.8259	228.0000
72.8453	216.0000
72.8648	194.0000
72.8842	217.0000
72.9037	225.0000
72.9232	211.0000
72.9426	235.0000
72.9621	258.0000
72.9815	203.0000
73.0010	243.0000
73.0204	225.0000
73.0399	216.0000
73.0594	199.0000
73.0788	240.0000
73.0983	242.0000
73.1177	241.0000
73.1372	219.0000
73.1566	199.0000
73.1761	212.0000
73.1956	259.0000
73.2150	214.0000
73.2345	246.0000
73.2539	239.0000
73.2734	213.0000
73.2928	245.0000
73.3123	244.0000
73.3318	233.0000
73.3512	179.0000
73.3707	242.0000
73.3901	244.0000
73.4096	202.0000
73.4290	211.0000
73.4485	225.0000
73.4680	217.0000
73.4874	211.0000
73.5069	266.0000
73.5263	236.0000
73.5458	219.0000
73.5652	228.0000
73.5847	211.0000
73.6042	210.0000
73.6236	231.0000
73.6431	236.0000
73.6625	216.0000
73.6820	218.0000
73.7014	227.0000
73.7209	211.0000
73.7404	203.0000
73.7598	226.0000
73.7793	214.0000
73.7987	226.0000
73.8182	221.0000
73.8376	244.0000
73.8571	213.0000
73.8766	241.0000
73.8960	196.0000
73.9155	213.0000
73.9349	216.0000
73.9544	218.0000
73.9738	218.0000
73.9933	235.0000
74.0128	214.0000
74.0322	234.0000
74.0517	209.0000
74.0711	214.0000
74.0906	235.0000
74.1100	230.0000
74.1295	247.0000
74.1490	229.0000
74.1684	214.0000
74.1879	246.0000
74.2073	226.0000
74.2268	251.0000
74.2462	246.0000
74.2657	276.0000
74.2852	256.0000
74.3046	249.0000
74.3241	236.0000
74.3435	232.0000
74.3630	243.0000
74.3824	256.0000
74.4019	271.0000
74.4214	243.0000
74.4408	291.0000
74.4603	268.0000
74.4797	239.0000
74.4992	251.0000
74.5186	263.0000
74.5381	262.0000
74.5576	268.0000
74.5770	264.0000
74.5965	279.0000
74.6159	290.0000
74.6354	339.0000
74.6548	311.0000
74.6743	348.0000
74.6938	348.0000
74.7132	343.0000
74.7327	358.0000
74.7521	367.0000
74.7716	369.0000
74.7910	429.0000
74.8105	414.0000
74.8300	428.0000
74.8494	404.0000
74.8689	425.0000
74.8883	392.0000
74.9078	363.0000
74.9272	371.0000
74.9467	351.0000
74.9662	332.0000
74.9856	348.0000
75.0051	374.0000
75.0245	391.0000
75.0440	358.0000
75.0634	353.0000
75.0829	308.0000
75.1023	305.0000
75.1218	302.0000
75.1413	269.0000
75.1607	284.0000
75.1802	292.0000
75.1996	305.0000
75.2191	302.0000
75.2385	269.0000
75.2580	262.0000
75.2775	246.0000
75.2969	248.0000
75.3164	243.0000
75.3358	245.0000
75.3553	241.0000
75.3747	246.0000
75.3942	229.0000
75.4137	262.0000
75.4331	241.0000
75.4526	248.0000
75.4720	223.0000
75.4915	260.0000
75.5109	235.0000
75.5304	229.0000
75.5499	234.0000
75.5693	250.0000
75.5888	260.0000
75.6082	256.0000
75.6277	250.0000
75.6471	229.0000
75.6666	231.0000
75.6861	216.0000
75.7055	229.0000
75.7250	213.0000
75.7444	217.0000
75.7639	228.0000
75.7833	218.0000
75.8028	226.0000
75.8223	243.0000
75.8417	213.0000
75.8612	220.0000
75.8806	243.0000
75.9001	209.0000
75.9195	234.0000
75.9390	248.0000
75.9585	199.0000
75.9779	225.0000
75.9974	217.0000
76.0168	238.0000
76.0363	201.0000
76.0557	207.0000
76.0752	202.0000
76.0947	228.0000
76.1141	227.0000
76.1336	232.0000
76.1530	198.0000
76.1725	220.0000
76.1919	205.0000
76.2114	222.0000
76.2309	217.0000
76.2503	198.0000
76.2698	223.0000
76.2892	221.0000
76.3087	224.0000
76.3281	234.0000
76.3476	232.0000
76.3671	238.0000
76.3865	230.0000
76.4060	205.0000
76.4254	202.0000
76.4449	230.0000
76.4643	228.0000
76.4838	225.0000
76.5033	223.0000
76.5227	226.0000
76.5422	195.0000
76.5616	230.0000
76.5811	229.0000
76.6005	241.0000
76.6200	223.0000
76.6395	210.0000
76.6589	211.0000
76.6784	253.0000
76.6978	258.0000
76.7173	199.0000
76.7367	222.0000
76.7562	233.0000
76.7757	229.0000
76.7951	198.0000
76.8146	227.0000
76.8340	237.0000
76.8535	214.0000
76.8729	213.0000
76.8924	210.0000
76.9119	232.0000
76.9313	216.0000
76.9508	230.0000
76.9702	228.0000
76.9897	214.0000
77.0091	207.0000
77.0286	219.0000
77.0481	224.0000
77.0675	226.0000
77.0870	224.0000
77.1064	241.0000
77.1259	200.0000
77.1453	205.0000
77.1648	218.0000
77.1843	233.0000
77.2037	215.0000
77.2232	216.0000
77.2426	243.0000
77.2621	203.0000
77.2815	224.0000
77.3010	216.0000
77.3205	243.0000
77.3399	203.0000
77.3594	211.0000
77.3788	238.0000
77.3983	244.0000
77.4177	230.0000
77.4372	233.0000
77.4567	214.0000
77.4761	246.0000
77.4956	213.0000
77.5150	244.0000
77.5345	235.0000
77.5539	231.0000
77.5734	218.0000
77.5929	254.0000
77.6123	226.0000
77.6318	214.0000
77.6512	217.0000
77.6707	252.0000
77.6901	194.0000
77.7096	215.0000
77.7291	240.0000
77.7485	219.0000
77.7680	242.0000
77.7874	238.0000
77.8069	207.0000
77.8263	220.0000
77.8458	204.0000
77.8652	233.0000
77.8847	224.0000
77.9042	224.0000
77.9236	243.0000
77.9431	215.0000
77.9625	207.0000
77.9820	226.0000
78.0014	239.0000
78.0209	258.0000
78.0404	206.0000
78.0598	228.0000
78.0793	215.0000
78.0987	214.0000
78.1182	195.0000
78.1376	220.0000
78.1571	222.0000
78.1766	215.0000
78.1960	203.0000
78.2155	227.0000
78.2349	232.0000
78.2544	249.0000
78.2738	205.0000
78.2933	198.0000
78.3128	226.0000
78.3322	220.0000
78.3517	195.0000
78.3711	223.0000
78.3906	225.0000
78.4100	215.0000
78.4295	232.0000
78.4490	235.0000
78.4684	236.0000
78.4879	209.0000
78.5073	245.0000
78.5268	206.0000
78.5462	229.0000
78.5657	192.0000
78.5852	211.0000
78.6046	187.0000
78.6241	217.0000
78.6435	199.0000
78.6630	216.0000
78.6824	231.0000
78.7019	215.0000
78.7214	249.0000
78.7408	218.0000
78.7603	233.0000
78.7797	233.0000
78.7992	209.0000
78.8186	214.0000
78.8381	227.0000
78.8576	236.0000
78.8770	214.0000
78.8965	197.0000
78.9159	232.0000
78.9354	210.0000
78.9548	227.0000
78.9743	208.0000
78.9938	218.0000
79.0132	228.0000
79.0327	210.0000
79.0521	222.0000
79.0716	240.0000
79.0910	227.0000
79.1105	209.0000
79.1300	210.0000
79.1494	225.0000
79.1689	202.0000
79.1883	187.0000
79.2078	228.0000
79.2272	219.0000
79.2467	233.0000
79.2662	219.0000
79.2856	208.0000
79.3051	197.0000
79.3245	231.0000
79.3440	225.0000
79.3634	212.0000
79.3829	203.0000
79.4024	219.0000
79.4218	232.0000
79.4413	224.0000
79.4607	239.0000
79.4802	234.0000
79.4996	209.0000
79.5191	237.0000
79.5386	217.0000
79.5580	216.0000
79.5775	216.0000
79.5969	174.0000
79.6164	211.0000
79.6358	219.0000
79.6553	203.0000
79.6748	239.0000
79.6942	215.0000
79.7137	242.0000
79.7331	211.0000
79.7526	211.0000
79.7720	225.0000
79.7915	222.0000
79.8110	209.0000
79.8304	222.0000
79.8499	222.0000
79.8693	234.0000
79.8888	212.0000
79.9082	242.0000
79.9277	235.0000
79.9472	253.0000
79.9666	219.0000
79.9861	210.0000
80.0055	207.0000
80.0250	225.0000
80.0444	221.0000
80.0639	215.0000
80.0834	245.0000
80.1028	236.0000
80.1223	229.0000
80.1417	229.0000
80.1612	202.0000
80.1806	220.0000
80.2001	206.0000
80.2196	222.0000
80.2390	218.0000
80.2585	205.0000
80.2779	239.0000
80.2974	221.0000
80.3168	224.0000
80.3363	208.0000
80.3558	201.0000
80.3752	249.0000
80.3947	231.0000
80.4141	238.0000
80.4336	227.0000
80.4530	198.0000
80.4725	218.0000
80.4920	225.0000
80.5114	201.0000
80.5309	200.0000
80.5503	252.0000
80.5698	212.0000
80.5892	248.0000
80.6087	207.0000
80.6281	230.0000
80.6476	212.0000
80.6671	216.0000
80.6865	194.0000
80.7060	198.0000
80.7254	223.0000
80.7449	191.0000
80.7643	224.0000
80.7838	244.0000
80.8033	230.0000
80.8227	214.0000
80.8422	246.0000
80.8616	227.0000
80.8811	199.0000
80.9005	255.0000
80.9200	230.0000
80.9395	220.0000
80.9589	240.0000
80.9784	214.0000
80.9978	213.0000
81.0173	222.0000
81.0367	214.0000
81.0562	228.0000
81.0757	230.0000
81.0951	240.0000
81.1146	192.0000
81.1340	203.0000
81.1535	218.0000
81.1729	236.0000
81.1924	208.0000
81.2119	229.0000
81.2313	217.0000
81.2508	206.0000
81.2702	228.0000
81.2897	209.0000
81.3091	233.0000
81.3286	233.0000
81.3481	228.0000
81.3675	217.0000
81.3870	219.0000
81.4064	220.0000
81.4259	194.0000
81.4453	220.0000
81.4648	222.0000
81.4843	200.0000
81.5037	228.0000
81.5232	206.0000
81.5426	202.0000
81.5621	200.0000
81.5815	223.0000
81.6010	233.0000
81.6205	206.0000
81.6399	213.0000
81.6594	238.0000
81.6788	212.0000
81.6983	198.0000
81.7177	210.0000
81.7372	222.0000
81.7567	215.0000
81.7761	202.0000
81.7956	219.0000
81.8150	225.0000
81.8345	232.0000
81.8539	216.0000
81.8734	226.0000
81.8929	211.0000
81.9123	210.0000
81.9318	229.0000
81.9512	243.0000
81.9707	230.0000
81.9901	234.0000
82.0096	224.0000
82.0291	211.0000
82.0485	212.0000
82.0680	210.0000
82.0874	216.0000
82.1069	229.0000
82.1263	246.0000
82.1458	245.0000
82.1653	238.0000
82.1847	231.0000
82.2042	225.0000
82.2236	215.0000
82.2431	223.0000
82.2625	224.0000
82.2820	195.0000
82.3015	235.0000
82.3209	215.0000
82.3404	189.0000
82.3598	230.0000
82.3793	201.0000
82.3987	205.0000
82.4182	217.0000
82.4377	203.0000
82.4571	226.0000
82.4766	201.0000
82.4960	198.0000
82.5155	235.0000
82.5349	233.0000
82.5544	229.0000
82.5739	227.0000
82.5933	202.0000
82.6128	231.0000
82.6322	224.0000
82.6517	229.0000
82.6711	194.0000
82.6906	228.0000
82.7101	202.0000
82.7295	202.0000
82.7490	202.0000
82.7684	203.0000
82.7879	215.0000
82.8073	208.0000
82.8268	249.0000
82.8463	236.0000
82.8657	219.0000
82.8852	226.0000
82.9046	212.0000
82.9241	203.0000
82.9435	253.0000
82.9630	216.0000
82.9825	240.0000
83.0019	201.0000
83.0214	219.0000
83.0408	229.0000
83.0603	231.0000
83.0797	243.0000
83.0992	234.0000
83.1187	225.0000
83.1381	232.0000
83.1576	205.0000
83.1770	213.0000
83.1965	235.0000
83.2159	208.0000
83.2354	206.0000
83.2549	217.0000
83.2743	262.0000
83.2938	205.0000
83.3132	233.0000
83.3327	236.0000
83.3521	201.0000
83.3716	211.0000
83.3911	213.0000
83.4105	247.0000
83.4300	215.0000
83.4494	227.0000
83.4689	232.0000
83.4883	241.0000
83.5078	223.0000
83.5272	204.0000
83.5467	216.0000
83.5662	236.0000
83.5856	194.0000
83.6051	188.0000
83.6245	229.0000
83.6440	241.0000
83.6634	226.0000
83.6829	230.0000
83.7024	211.0000
83.7218	221.0000
83.7413	209.0000
83.7607	213.0000
83.7802	231.0000
83.7996	195.0000
83.8191	217.0000
83.8386	202.0000
83.8580	212.0000
83.8775	211.0000
83.8969	244.0000
83.9164	234.0000
83.9358	190.0000
83.9553	233.0000
83.9748	228.0000
83.9942	234.0000
84.0137	242.0000
84.0331	207.0000
84.0526	218.0000
84.0720	231.0000
84.0915	240.0000
84.1110	198.0000
84.1304	237.0000
84.1499	215.0000
84.1693	198.0000
84.1888	218.0000
84.2082	199.0000
84.2277	246.0000
84.2472	216.0000
84.2666	240.0000
84.2861	237.0000
84.3055	217.0000
84.3250	231.0000
84.3444	222.0000
84.3639	210.0000
84.3834	214.0000
84.4028	212.0000
84.4223	206.0000
